round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
47, 4, 0.0063215382397174835, 0.9979652762413025, 9358459, 0.6791791915893555, 0.18728899955749512, 0.0423731803894043
48, 7, 0.02085738070309162, 0.993120551109314, 9358406, 0.43370962142944336, 0.24825406074523926, 0.04538464546203613
48, 5, 0.03224258869886398, 0.9910584092140198, 9360580, 0.5559267997741699, 0.21712946891784668, 0.07433962821960449
48, 0, 0.021117176860570908, 0.9942367672920227, 9358185, 0.6215670108795166, 0.22526812553405762, 0.07012319564819336
48, 1, 0.03060872107744217, 0.9886069297790527, 9359874, 0.7202103137969971, 0.18886542320251465, 0.042922019958496094
48, 2, 0.00916950311511755, 0.9973130822181702, 9361059, 0.7621293067932129, 0.20757126808166504, 0.051136016845703125
49, 0, 0.012767411768436432, 0.996048092842102, 9359798, 0.6570677757263184, 0.20167255401611328, 0.0734415054321289
49, 3, 0.039589982479810715, 0.985334038734436, 9359796, 0.6133711338043213, 0.26752734184265137, 0.06152987480163574
49, 2, 0.005112728103995323, 0.9989485740661621, 9359960, 0.7826266288757324, 0.19123601913452148, 0.06684398651123047
49, 4, 0.02156173437833786, 0.9921323657035828, 9360172, 0.7513315677642822, 0.19710779190063477, 0.06819486618041992
49, 1, 0.02594362385571003, 0.9911962747573853, 9360185, 0.7532873153686523, 0.23354554176330566, 0.0653841495513916
50, 7, 0.032096877694129944, 0.9873417615890503, 9359722, 0.4441795349121094, 0.23927736282348633, 0.04433012008666992
50, 5, 0.027668384835124016, 0.9904345870018005, 9359695, 0.5340521335601807, 0.2241048812866211, 0.049460411071777344
50, 6, 0.03740239143371582, 0.9890667200088501, 9359691, 0.6107461452484131, 0.20390534400939941, 0.04905128479003906
50, 9, 0.032194968312978745, 0.9894121885299683, 9358949, 0.6019442081451416, 0.21449875831604004, 0.04427599906921387
50, 2, 0.007824857719242573, 0.9982476830482483, 9359685, 0.7364733219146729, 0.19243526458740234, 0.055863380432128906
51, 7, 0.017342040315270424, 0.9936708807945251, 9359301, 0.431882381439209, 0.2360391616821289, 0.0482783317565918
51, 5, 0.03089085780084133, 0.9906425476074219, 9360907, 0.5389862060546875, 0.2456507682800293, 0.04890179634094238
51, 6, 0.028533490374684334, 0.9911265969276428, 9359609, 0.6224758625030518, 0.19167184829711914, 0.05786943435668945
51, 0, 0.025826478376984596, 0.9912728667259216, 9359547, 0.6220080852508545, 0.19739627838134766, 0.04445600509643555
51, 4, 0.0082342978566885, 0.9982365965843201, 9360182, 0.6869368553161621, 0.22821044921875, 0.05112195014953613
52, 7, 0.02105880342423916, 0.9936708807945251, 9360458, 0.42887330055236816, 0.2388932704925537, 0.05656933784484863
52, 8, 0.03975406289100647, 0.9869353175163269, 9361082, 0.5296792984008789, 0.2341136932373047, 0.07214474678039551
52, 3, 0.028908023610711098, 0.9898605942726135, 9359302, 0.5856020450592041, 0.21436619758605957, 0.06651806831359863
52, 9, 0.025576582178473473, 0.9916027784347534, 9359764, 0.586230993270874, 0.23659849166870117, 0.06657552719116211
52, 2, 0.007267375942319632, 0.9983645081520081, 9359918, 0.7473239898681641, 0.1867537498474121, 0.07094836235046387
53, 7, 0.019420964643359184, 0.993120551109314, 9359336, 0.43530702590942383, 0.2211003303527832, 0.04834794998168945
53, 8, 0.031991034746170044, 0.9904782772064209, 9357181, 0.5264811515808105, 0.2174067497253418, 0.05058145523071289
53, 3, 0.02547965571284294, 0.9916712045669556, 9359566, 0.567143440246582, 0.22789835929870605, 0.04977679252624512
53, 6, 0.0309782475233078, 0.9903343319892883, 9358647, 0.6215324401855469, 0.2188866138458252, 0.0427854061126709
53, 4, 0.012149542570114136, 0.9955236315727234, 9359814, 0.690061092376709, 0.19088053703308105, 0.04578971862792969
54, 7, 0.023617172613739967, 0.99229496717453, 9359731, 0.4221456050872803, 0.24299120903015137, 0.07113933563232422
54, 8, 0.03308083489537239, 0.9887068271636963, 9359212, 0.48219919204711914, 0.22211909294128418, 0.04552435874938965
54, 9, 0.02247583493590355, 0.992880642414093, 9359767, 0.5608913898468018, 0.21262693405151367, 0.04918360710144043
54, 0, 0.01810951717197895, 0.9925901293754578, 9358503, 0.6290879249572754, 0.22947025299072266, 0.07080245018005371
54, 4, 0.008187450468540192, 0.9967444539070129, 9360280, 0.6891744136810303, 0.20960307121276855, 0.042952537536621094
55, 5, 0.032677050679922104, 0.9910584092140198, 9360335, 0.5257163047790527, 0.23551249504089355, 0.046890974044799805
55, 0, 0.006818660069257021, 0.9985180497169495, 9359204, 0.6244127750396729, 0.20179009437561035, 0.04132795333862305
55, 3, 0.02990878000855446, 0.9909469485282898, 9360237, 0.6223092079162598, 0.20578885078430176, 0.06455087661743164
55, 4, 0.005156407132744789, 0.9987791776657104, 9356354, 0.7335340976715088, 0.18696904182434082, 0.07615232467651367
55, 1, 0.02684609219431877, 0.9910668134689331, 9361185, 0.747272253036499, 0.18560171127319336, 0.047943830490112305
56, 8, 0.026183605194091797, 0.9904782772064209, 9359401, 0.48747992515563965, 0.2372598648071289, 0.04255509376525879
56, 5, 0.03000839613378048, 0.9898107647895813, 9358786, 0.5521888732910156, 0.2317507266998291, 0.06348013877868652
56, 9, 0.016792889684438705, 0.9948886632919312, 9359360, 0.5955228805541992, 0.2593693733215332, 0.06751728057861328
56, 4, 0.0020132947247475386, 0.9994574189186096, 9359456, 0.7115159034729004, 0.1888427734375, 0.05731678009033203
56, 1, 0.0218545850366354, 0.9927498698234558, 9359405, 0.7167835235595703, 0.2364668846130371, 0.04619288444519043
57, 8, 0.021336114034056664, 0.9926926493644714, 9360842, 0.5253605842590332, 0.22652864456176758, 0.07475519180297852
57, 3, 0.020629260689020157, 0.9929386377334595, 9359149, 0.5842907428741455, 0.21898126602172852, 0.04636096954345703
57, 0, 0.02153409644961357, 0.9934134483337402, 9360347, 0.6129398345947266, 0.22437024116516113, 0.046132802963256836
57, 4, 0.02705465257167816, 0.9914541244506836, 9358837, 0.7040660381317139, 0.18773698806762695, 0.06569600105285645
57, 2, 0.026146329939365387, 0.9919392466545105, 9359377, 0.7633743286132812, 0.19229936599731445, 0.042214155197143555
58, 7, 0.02372179739177227, 0.9906439185142517, 9359074, 0.42685961723327637, 0.2419421672821045, 0.05231642723083496
58, 8, 0.016886932775378227, 0.9951284527778625, 9361471, 0.5035543441772461, 0.22986912727355957, 0.04846072196960449
58, 3, 0.022955790162086487, 0.9918522834777832, 9361045, 0.5854892730712891, 0.26618480682373047, 0.052015066146850586
58, 4, 0.005255711264908314, 0.9983721971511841, 9359627, 0.682626485824585, 0.23161697387695312, 0.04479026794433594
58, 1, 0.013263698667287827, 0.9953392148017883, 9360046, 0.7271778583526611, 0.18915057182312012, 0.04391908645629883
59, 7, 0.02058563008904457, 0.992570161819458, 9359125, 0.4084620475769043, 0.2839806079864502, 0.048972129821777344
59, 8, 0.022473204880952835, 0.9926926493644714, 9361103, 0.5007650852203369, 0.2724435329437256, 0.05051231384277344
59, 6, 0.03025941736996174, 0.9884328842163086, 9361254, 0.6425409317016602, 0.24070143699645996, 0.06384849548339844
59, 2, 0.0102856969460845, 0.9973130822181702, 9360000, 0.7604324817657471, 0.18688583374023438, 0.05749845504760742
59, 1, 0.008874150924384594, 0.9975401163101196, 9361304, 0.7430250644683838, 0.2095189094543457, 0.04271507263183594
60, 8, 0.013023698702454567, 0.9951284527778625, 9358051, 0.4442284107208252, 0.24930930137634277, 0.05149579048156738
60, 5, 0.02874133549630642, 0.9918901920318604, 9360095, 0.5521059036254883, 0.2406294345855713, 0.05951333045959473
60, 9, 0.021521519869565964, 0.992515504360199, 9361202, 0.6483461856842041, 0.21717596054077148, 0.06587910652160645
60, 6, 0.020596111193299294, 0.9935033917427063, 9359010, 0.7072367668151855, 0.1975841522216797, 0.06796979904174805
60, 2, 0.014834265224635601, 0.9959112405776978, 9359926, 0.8000433444976807, 0.18937349319458008, 0.0691690444946289
61, 0, 0.0248100645840168, 0.9912728667259216, 9361182, 0.6726710796356201, 0.20185184478759766, 0.06529021263122559
61, 1, 0.012857895344495773, 0.9954686760902405, 9360308, 0.7490246295928955, 0.18782329559326172, 0.05643486976623535
61, 2, 0.01051232311874628, 0.9966121315956116, 9359925, 0.7705156803131104, 0.19449210166931152, 0.0504910945892334
61, 9, 0.014533638954162598, 0.9967141151428223, 9361127, 0.6316037178039551, 0.29689455032348633, 0.06960272789001465
61, 6, 0.017211036756634712, 0.9944541454315186, 9360030, 0.6759955883026123, 0.28684115409851074, 0.0505983829498291
62, 7, 0.019117100164294243, 0.9936708807945251, 9361638, 0.42272162437438965, 0.2609248161315918, 0.04860043525695801
62, 8, 0.013346394523978233, 0.9960141777992249, 9359449, 0.4991748332977295, 0.23381781578063965, 0.0482182502746582
62, 4, 0.003080802271142602, 0.9993217587471008, 9360143, 0.689251184463501, 0.19919061660766602, 0.04173421859741211
62, 1, 0.02142099104821682, 0.9930087924003601, 9361434, 0.7155177593231201, 0.20658564567565918, 0.05311870574951172
62, 2, 0.004172667395323515, 0.9991822242736816, 9361728, 0.7689881324768066, 0.19106292724609375, 0.04666566848754883
63, 7, 0.020020660012960434, 0.992570161819458, 9360118, 0.4291684627532959, 0.2200028896331787, 0.07089495658874512
63, 5, 0.0399884358048439, 0.9854439496994019, 9359709, 0.5171904563903809, 0.20734810829162598, 0.05820798873901367
63, 8, 0.017288580536842346, 0.9924712181091309, 9358014, 0.5024349689483643, 0.23383307456970215, 0.05662178993225098
63, 9, 0.01721859723329544, 0.9943410158157349, 9360168, 0.5706071853637695, 0.2095181941986084, 0.0687551498413086
63, 6, 0.027544338256120682, 0.9903343319892883, 9357813, 0.6160509586334229, 0.21095538139343262, 0.050225019454956055
64, 7, 0.013931062072515488, 0.9961475133895874, 9360841, 0.39784908294677734, 0.2425072193145752, 0.05197024345397949
64, 8, 0.010770712979137897, 0.9966784715652466, 9360293, 0.4941220283508301, 0.2213602066040039, 0.04926919937133789
64, 0, 0.012650255113840103, 0.996048092842102, 9360523, 0.6087257862091064, 0.19624876976013184, 0.06255316734313965
64, 9, 0.019078083336353302, 0.9941584467887878, 9359790, 0.5669686794281006, 0.21464014053344727, 0.06574177742004395
64, 6, 0.013637860305607319, 0.9966724514961243, 9358604, 0.6228275299072266, 0.19571924209594727, 0.04692888259887695
65, 8, 0.006342220585793257, 0.9986714124679565, 9360043, 0.5125401020050049, 0.2652740478515625, 0.06417131423950195
65, 0, 0.021661929786205292, 0.9934134483337402, 9358385, 0.6360914707183838, 0.19179081916809082, 0.05375361442565918
65, 6, 0.015521379187703133, 0.9949294924736023, 9358382, 0.6488406658172607, 0.19939327239990234, 0.0655059814453125
65, 4, 0.00870225764811039, 0.9978296160697937, 9358076, 0.6990747451782227, 0.18460464477539062, 0.04942584037780762
65, 9, 0.008481048047542572, 0.9970792531967163, 9360535, 0.6060795783996582, 0.2749369144439697, 0.07531571388244629
66, 7, 0.00992591679096222, 0.9955971240997314, 9360617, 0.4399378299713135, 0.25975871086120605, 0.06668329238891602
66, 5, 0.03326065465807915, 0.9900187253952026, 9360144, 0.5292377471923828, 0.20252442359924316, 0.059334516525268555
66, 8, 0.008760977536439896, 0.9960141777992249, 9360537, 0.5056154727935791, 0.20538067817687988, 0.05884981155395508
66, 3, 0.0314418226480484, 0.9894984364509583, 9360862, 0.6053256988525391, 0.1977396011352539, 0.06434035301208496
66, 6, 0.013545901514589787, 0.9957217574119568, 9358480, 0.6127140522003174, 0.22391438484191895, 0.05998659133911133
67, 7, 0.008089665323495865, 0.9983489513397217, 9360484, 0.4391045570373535, 0.23366117477416992, 0.06778240203857422
67, 5, 0.023738829419016838, 0.9929299354553223, 9361803, 0.5496597290039062, 0.20665526390075684, 0.06534457206726074
67, 6, 0.007311862427741289, 0.998573899269104, 9359271, 0.6515543460845947, 0.1876659393310547, 0.07256007194519043
67, 9, 0.0074377828277647495, 0.9978094100952148, 9362465, 0.6013262271881104, 0.22969293594360352, 0.06524491310119629
67, 4, 0.01733594387769699, 0.9948453903198242, 9359109, 0.7093522548675537, 0.20160412788391113, 0.049918413162231445
68, 7, 0.02203891985118389, 0.992570161819458, 9358974, 0.42238903045654297, 0.2585568428039551, 0.04521822929382324
68, 3, 0.015707952901721, 0.9942060708999634, 9358773, 0.5599160194396973, 0.21193170547485352, 0.041463613510131836
68, 6, 0.006613905541598797, 0.998415470123291, 9360177, 0.6437315940856934, 0.19613003730773926, 0.052637577056884766
68, 0, 0.009210246615111828, 0.9963774085044861, 9360917, 0.6309571266174316, 0.239410400390625, 0.043761253356933594
68, 4, 0.004780608229339123, 0.9986435174942017, 9360900, 0.7036466598510742, 0.21014022827148438, 0.05453896522521973
69, 5, 0.028107397258281708, 0.9893949031829834, 9357798, 0.5334198474884033, 0.2304837703704834, 0.04722881317138672
69, 8, 0.017062045633792877, 0.9937998056411743, 9361549, 0.5217149257659912, 0.2493884563446045, 0.06797599792480469
69, 6, 0.009162875823676586, 0.996830940246582, 9360588, 0.6369602680206299, 0.2110583782196045, 0.04808807373046875
69, 1, 0.036214493215084076, 0.9882185459136963, 9358285, 0.7205691337585449, 0.19631695747375488, 0.06190371513366699
69, 2, 0.009805680252611637, 0.9975467324256897, 9357696, 0.7651116847991943, 0.17946577072143555, 0.06733965873718262
70, 7, 0.01199724804610014, 0.9958723187446594, 9358098, 0.3945157527923584, 0.2517704963684082, 0.051711082458496094
70, 8, 0.015376504510641098, 0.994464099407196, 9359868, 0.522313117980957, 0.22277450561523438, 0.0627279281616211
70, 9, 0.015510853379964828, 0.9956188201904297, 9358133, 0.5685427188873291, 0.2210230827331543, 0.053083181381225586
70, 6, 0.016718821600079536, 0.9950879216194153, 9360399, 0.6108124256134033, 0.20903611183166504, 0.04852771759033203
70, 2, 0.023190075531601906, 0.9927570223808289, 9359616, 0.7419965267181396, 0.17780375480651855, 0.06405973434448242
71, 7, 0.014217344112694263, 0.9953219890594482, 9360134, 0.40775513648986816, 0.23855996131896973, 0.04723501205444336
71, 8, 0.01478924322873354, 0.9942426681518555, 9360775, 0.4926457405090332, 0.216994047164917, 0.04493308067321777
71, 5, 0.021132376044988632, 0.9933457970619202, 9360031, 0.5253450870513916, 0.22022008895874023, 0.054143428802490234
71, 0, 0.009197041392326355, 0.9975300431251526, 9360367, 0.5914764404296875, 0.20914888381958008, 0.055789947509765625
71, 2, 0.003511751303449273, 0.9991822242736816, 9360849, 0.7095193862915039, 0.1821916103363037, 0.04305624961853027
72, 7, 0.017034783959388733, 0.9942212700843811, 9360628, 0.4324531555175781, 0.24647307395935059, 0.04505801200866699
72, 5, 0.012224988080561161, 0.997920572757721, 9360970, 0.5023236274719238, 0.24500203132629395, 0.04882192611694336
72, 3, 0.02571684680879116, 0.9929386377334595, 9361421, 0.5679450035095215, 0.24090981483459473, 0.043487548828125
72, 1, 0.012793977744877338, 0.9963749647140503, 9360156, 0.7076320648193359, 0.1974635124206543, 0.0489346981048584
72, 2, 0.001316651701927185, 0.9998831748962402, 9358409, 0.7525875568389893, 0.20339608192443848, 0.05220913887023926
73, 5, 0.016502434387803078, 0.99480140209198, 9359634, 0.5521190166473389, 0.2231748104095459, 0.06272149085998535
73, 8, 0.006373045966029167, 0.99800705909729, 9359105, 0.5287184715270996, 0.25774145126342773, 0.05931591987609863
73, 9, 0.022133730351924896, 0.9917853474617004, 9358642, 0.6014750003814697, 0.24560832977294922, 0.06399202346801758
73, 1, 0.006389121990650892, 0.9981874823570251, 9359752, 0.6994597911834717, 0.24943041801452637, 0.05399608612060547
73, 4, 0.012980272062122822, 0.9956592321395874, 9359676, 0.7235422134399414, 0.24168729782104492, 0.06990551948547363
74, 8, 0.0035687852650880814, 0.9991142749786377, 9358640, 0.4923372268676758, 0.22857403755187988, 0.04816842079162598
74, 5, 0.02211795188486576, 0.9935537576675415, 9360879, 0.5287163257598877, 0.22973108291625977, 0.04780435562133789
74, 3, 0.020255135372281075, 0.9925764799118042, 9360424, 0.5954785346984863, 0.25823235511779785, 0.055040836334228516
74, 4, 0.0031403840985149145, 0.9990504384040833, 9358978, 0.6944146156311035, 0.18530702590942383, 0.04911518096923828
74, 1, 0.002874447964131832, 0.9997410774230957, 9359980, 0.6949882507324219, 0.23558664321899414, 0.043434858322143555
75, 7, 0.015311779454350471, 0.9933956861495972, 9359741, 0.4191429615020752, 0.277742862701416, 0.04427528381347656
75, 8, 0.008919862098991871, 0.9975641965866089, 9359808, 0.49286341667175293, 0.2479100227355957, 0.04183006286621094
75, 5, 0.010612675920128822, 0.9962570071220398, 9359762, 0.5052428245544434, 0.2713429927825928, 0.07458925247192383
75, 6, 0.02125813625752926, 0.9946125745773315, 9358806, 0.5905716419219971, 0.20175504684448242, 0.047985076904296875
75, 0, 0.017340393736958504, 0.9950600862503052, 9360697, 0.5779094696044922, 0.22631287574768066, 0.06754302978515625
76, 7, 0.0198421161621809, 0.9936708807945251, 9359466, 0.41432952880859375, 0.2563178539276123, 0.05194425582885742
76, 8, 0.005776654463261366, 0.9982285499572754, 9359627, 0.5055618286132812, 0.23275017738342285, 0.07285332679748535
76, 0, 0.016660798341035843, 0.9930841326713562, 9361539, 0.6405625343322754, 0.21437835693359375, 0.04510045051574707
76, 4, 0.004239220172166824, 0.9993217587471008, 9358290, 0.7105886936187744, 0.18950438499450684, 0.06386709213256836
76, 2, 0.014903008006513119, 0.9955607652664185, 9359858, 0.7600502967834473, 0.18013334274291992, 0.046068429946899414
77, 8, 0.00949101336300373, 0.9968999028205872, 9357584, 0.4930248260498047, 0.2564830780029297, 0.05588579177856445
77, 6, 0.02075902931392193, 0.9931864738464355, 9360252, 0.6292343139648438, 0.23763632774353027, 0.06826543807983398
77, 3, 0.01689743436872959, 0.9945681691169739, 9357987, 0.6090812683105469, 0.2482433319091797, 0.06396341323852539
77, 1, 0.0038956105709075928, 0.998964250087738, 9359783, 0.7122557163238525, 0.21073246002197266, 0.05950164794921875
77, 2, 0.004749380052089691, 0.9980140328407288, 9360966, 0.8144617080688477, 0.18021368980407715, 0.0677495002746582
78, 9, 0.013450870290398598, 0.9950711727142334, 9360453, 0.5941557884216309, 0.24415349960327148, 0.04986834526062012
78, 6, 0.01143738254904747, 0.9973062872886658, 9359264, 0.6697397232055664, 0.213547945022583, 0.06525826454162598
78, 1, 0.012464364059269428, 0.9957275986671448, 9360164, 0.7469825744628906, 0.19058465957641602, 0.049561500549316406
78, 2, 0.0010757310083135962, 0.9998831748962402, 9360495, 0.8001863956451416, 0.2001187801361084, 0.06528234481811523
78, 4, 0.012578006833791733, 0.9957948923110962, 9359791, 1.3474080562591553, 0.18073153495788574, 0.04850506782531738
79, 7, 0.013365089893341064, 0.9955971240997314, 9360499, 0.4296896457672119, 0.23489713668823242, 0.0692596435546875
79, 5, 0.014507242478430271, 0.9956331849098206, 9358739, 0.5413818359375, 0.2147505283355713, 0.06089019775390625
79, 6, 0.01295531541109085, 0.9958801865577698, 9359933, 0.6403310298919678, 0.19829463958740234, 0.0476222038269043
79, 0, 0.010592667385935783, 0.9962127208709717, 9358874, 0.6294054985046387, 0.2227613925933838, 0.04270172119140625
79, 2, 0.0010202201083302498, 0.9997663497924805, 9360332, 0.757908821105957, 0.19507360458374023, 0.053125619888305664
80, 8, 0.005442418158054352, 0.9986714124679565, 9360803, 0.5128388404846191, 0.22545814514160156, 0.04161787033081055
80, 5, 0.012536241672933102, 0.9964649677276611, 9360449, 0.5306308269500732, 0.22484445571899414, 0.0463099479675293
80, 3, 0.021445464342832565, 0.9923954606056213, 9359327, 0.5880205631256104, 0.21879887580871582, 0.04451179504394531
80, 9, 0.009935112670063972, 0.996349036693573, 9360587, 0.5947504043579102, 0.21538329124450684, 0.06613945960998535
80, 0, 0.003703503170982003, 0.9991766810417175, 9358255, 0.6654722690582275, 0.189805269241333, 0.06668257713317871
81, 7, 0.007520872633904219, 0.9977985620498657, 9360507, 0.4282510280609131, 0.27112531661987305, 0.047586679458618164
81, 8, 0.02640617825090885, 0.9911426305770874, 9359085, 0.5070490837097168, 0.2317347526550293, 0.049362897872924805
81, 3, 0.01214311458170414, 0.9956545233726501, 9358812, 0.5611574649810791, 0.2047879695892334, 0.041661977767944336
81, 5, 0.014050530269742012, 0.9958411455154419, 9361881, 0.5185353755950928, 0.258103609085083, 0.04532766342163086
81, 6, 0.01319637056440115, 0.9955633282661438, 9360450, 0.6135106086730957, 0.23980283737182617, 0.05508732795715332
82, 7, 0.008807195350527763, 0.9980737566947937, 9361053, 0.42978906631469727, 0.24050593376159668, 0.07504987716674805
82, 8, 0.00544400792568922, 0.99800705909729, 9360183, 0.5146172046661377, 0.21291685104370117, 0.045359134674072266
82, 9, 0.02614404633641243, 0.9921504259109497, 9361547, 0.5798304080963135, 0.2025907039642334, 0.05191922187805176
82, 0, 0.004994251299649477, 0.9991766810417175, 9359138, 0.6013495922088623, 0.20493245124816895, 0.046839237213134766
82, 4, 0.02572670392692089, 0.9924036860466003, 9359753, 0.7051582336425781, 0.19200778007507324, 0.04993605613708496
83, 8, 0.0020884934347122908, 0.9995571374893188, 9359351, 0.5354022979736328, 0.22499394416809082, 0.06745743751525879
83, 3, 0.011082424782216549, 0.9961977005004883, 9360242, 0.607900857925415, 0.2272806167602539, 0.061600685119628906
83, 6, 0.016032228246331215, 0.9941372275352478, 9359533, 0.6478903293609619, 0.258852481842041, 0.06008195877075195
83, 9, 0.0174185112118721, 0.9937933683395386, 9360058, 0.6091651916503906, 0.2704200744628906, 0.06662178039550781
83, 1, 0.03696959838271141, 0.987959623336792, 9360251, 0.7138757705688477, 0.21282029151916504, 0.06495308876037598
84, 9, 0.013106667436659336, 0.9959839582443237, 9360698, 0.5892126560211182, 0.24315714836120605, 0.057157278060913086
84, 0, 0.018144555389881134, 0.9939074516296387, 9359803, 0.6670889854431152, 0.2253282070159912, 0.046860456466674805
84, 6, 0.009085623547434807, 0.9974647164344788, 9358861, 0.6952526569366455, 0.20917940139770508, 0.06653451919555664
84, 1, 0.007998705841600895, 0.998058021068573, 9360245, 0.7590169906616211, 0.19339609146118164, 0.04244565963745117
84, 2, 0.03489162027835846, 0.9898364543914795, 9359015, 0.8009920120239258, 0.1858975887298584, 0.06377506256103516
85, 8, 0.005408279597759247, 0.9991142749786377, 9361096, 0.4713764190673828, 0.22930121421813965, 0.045725345611572266
85, 7, 0.015938706696033478, 0.9950467944145203, 9358538, 0.45714569091796875, 0.22771644592285156, 0.06118035316467285
85, 9, 0.006182061042636633, 0.9981744885444641, 9358081, 0.5845768451690674, 0.2055222988128662, 0.06810283660888672
85, 0, 0.015758899971842766, 0.9953894019126892, 9359405, 0.6176660060882568, 0.24216341972351074, 0.0626981258392334
85, 1, 0.009199531748890877, 0.998058021068573, 9360087, 0.7065379619598389, 0.22513461112976074, 0.06935310363769531
86, 8, 0.003738723462447524, 0.9991142749786377, 9361354, 0.45948123931884766, 0.24350810050964355, 0.061948537826538086
86, 3, 0.015434445813298225, 0.9949302673339844, 9361170, 0.5702438354492188, 0.22033047676086426, 0.055834293365478516
86, 9, 0.008494081906974316, 0.9968966841697693, 9358877, 0.6042964458465576, 0.1975855827331543, 0.05029749870300293
86, 0, 0.011108937673270702, 0.9963774085044861, 9359652, 0.6303212642669678, 0.19900155067443848, 0.05551910400390625
86, 6, 0.012416460551321507, 0.995404839515686, 9361543, 0.6487729549407959, 0.18785929679870605, 0.06058478355407715
87, 8, 0.03210213780403137, 0.9906997084617615, 9357822, 0.5293118953704834, 0.2711753845214844, 0.06452512741088867
87, 0, 0.005139518529176712, 0.9986826777458191, 9359816, 0.6166458129882812, 0.26607322692871094, 0.04610133171081543
87, 6, 0.007083247881382704, 0.9980985522270203, 9359364, 0.6668267250061035, 0.20889043807983398, 0.0694122314453125
87, 1, 0.015249834395945072, 0.9949508309364319, 9359085, 0.7148435115814209, 0.21192383766174316, 0.0453646183013916
87, 2, 0.014051549136638641, 0.9953271150588989, 9357335, 0.7616410255432129, 0.21024084091186523, 0.05729174613952637
88, 7, 0.02056405134499073, 0.993120551109314, 9361058, 0.42299509048461914, 0.2426455020904541, 0.07262206077575684
88, 8, 0.0018129003001376987, 0.9997785687446594, 9361545, 0.4977569580078125, 0.263547420501709, 0.06734514236450195
88, 3, 0.013712380081415176, 0.9956545233726501, 9358994, 0.5579342842102051, 0.2354574203491211, 0.04262661933898926
88, 6, 0.005493971984833479, 0.9987323880195618, 9359469, 0.6057882308959961, 0.27243685722351074, 0.05477595329284668
88, 2, 0.003480390412732959, 0.9991822242736816, 9361054, 0.7158982753753662, 0.24044418334960938, 0.052335500717163086
89, 7, 0.007083012722432613, 0.9969730377197266, 9361165, 0.4410994052886963, 0.2505011558532715, 0.08219456672668457
89, 5, 0.03187231346964836, 0.9898107647895813, 9359796, 0.5274438858032227, 0.2075037956237793, 0.06040835380554199
89, 3, 0.012619017623364925, 0.9958356022834778, 9359170, 0.5530905723571777, 0.2584240436553955, 0.057666778564453125
89, 6, 0.0015297934878617525, 0.9996830821037292, 9359229, 0.6391499042510986, 0.19480109214782715, 0.07698464393615723
89, 4, 0.01030014269053936, 0.9971513748168945, 9359899, 0.6824727058410645, 0.22503662109375, 0.0643305778503418
90, 5, 0.02310083620250225, 0.9925140142440796, 9360546, 0.5311925411224365, 0.2539217472076416, 0.053362131118774414
90, 0, 0.009184477850794792, 0.9975300431251526, 9361425, 0.6635656356811523, 0.19438409805297852, 0.062401771545410156
90, 6, 0.007007199339568615, 0.998415470123291, 9360111, 0.6593525409698486, 0.23256731033325195, 0.0786294937133789
90, 4, 0.009142527356743813, 0.9967444539070129, 9359945, 0.7416856288909912, 0.19231939315795898, 0.05149507522583008
90, 2, 0.001357757719233632, 0.9997663497924805, 9360665, 1.3243162631988525, 0.17302227020263672, 0.04804563522338867
91, 7, 0.019310003146529198, 0.9950467944145203, 9359260, 0.41638779640197754, 0.24388670921325684, 0.04986381530761719
91, 8, 0.0027764940168708563, 0.9991142749786377, 9360960, 0.4523427486419678, 0.23338675498962402, 0.0481410026550293
91, 3, 0.01110902987420559, 0.9965598583221436, 9357655, 0.5604610443115234, 0.20927762985229492, 0.04389452934265137
91, 9, 0.01672404445707798, 0.9943410158157349, 9359430, 0.5797948837280273, 0.22350740432739258, 0.06950879096984863
91, 6, 0.017317017540335655, 0.9942956566810608, 9360862, 0.6162991523742676, 0.20557618141174316, 0.06208944320678711
92, 7, 0.009538493119180202, 0.9958723187446594, 9360206, 0.4052426815032959, 0.23518633842468262, 0.06060934066772461
92, 9, 0.0056630950421094894, 0.9987221360206604, 9358743, 0.5772304534912109, 0.21146273612976074, 0.056302785873413086
92, 3, 0.005095932632684708, 0.998189389705658, 9359551, 0.5806944370269775, 0.20532774925231934, 0.04898548126220703
92, 0, 0.0034725668374449015, 0.9988473653793335, 9359642, 0.6164307594299316, 0.20139050483703613, 0.057554006576538086
92, 6, 0.028870398178696632, 0.9904927611351013, 9360177, 0.6196157932281494, 0.19797110557556152, 0.04759073257446289
93, 9, 0.0030360682867467403, 0.9994523525238037, 9359410, 0.5772852897644043, 0.22971606254577637, 0.05431723594665527
93, 3, 0.018997834995388985, 0.9925764799118042, 9357879, 0.5830552577972412, 0.23003077507019043, 0.050406694412231445
93, 1, 0.02035650797188282, 0.9931382536888123, 9359169, 0.7516684532165527, 0.2018427848815918, 0.04457569122314453
93, 4, 0.019427720457315445, 0.9937601685523987, 9359712, 0.7414031028747559, 0.2771728038787842, 0.04294538497924805
93, 2, 0.0015509999357163906, 0.9998831748962402, 9359723, 0.7958817481994629, 0.26802897453308105, 0.057737112045288086
94, 6, 0.006929599214345217, 0.9976232051849365, 9360990, 0.6726462841033936, 0.20945501327514648, 0.053520917892456055
94, 0, 0.02219034917652607, 0.9920961856842041, 9360457, 0.6615724563598633, 0.2199094295501709, 0.06496620178222656
