round, cid, loss, accuracy, decyfer_time
80, 0, 0.10981296002864838, 0.9789999723434448, 0.06743097305297852
80, 7, 0.08284037560224533, 0.9779999852180481, 0.0665280818939209
81, 1, 0.07084263861179352, 0.9819999933242798, 0.08206439018249512
81, 9, 0.07930682599544525, 0.9810000061988831, 0.08115220069885254
81, 0, 0.1183653175830841, 0.9829999804496765, 0.0839080810546875
81, 7, 0.09532957524061203, 0.9700000286102295, 0.07041144371032715
81, 5, 0.1320677548646927, 0.9739999771118164, 0.07300305366516113
81, 8, 0.1386365443468094, 0.9639999866485596, 0.08022522926330566
81, 6, 0.052401866763830185, 0.984000027179718, 0.05270099639892578
81, 4, 0.07880046218633652, 0.9829999804496765, 0.06989598274230957
81, 2, 0.1052972674369812, 0.9769999980926514, 0.06390929222106934
81, 3, 0.07980731874704361, 0.9779999852180481, 0.07202625274658203
82, 3, 0.06697405129671097, 0.9850000143051147, 0.07751178741455078
82, 6, 0.04378558695316315, 0.9860000014305115, 0.08617448806762695
82, 5, 0.1235520988702774, 0.9729999899864197, 0.07673120498657227
82, 1, 0.06634671986103058, 0.9819999933242798, 0.08199620246887207
82, 4, 0.07873962074518204, 0.9829999804496765, 0.06391406059265137
82, 9, 0.07583463937044144, 0.9810000061988831, 0.07770919799804688
82, 8, 0.13694489002227783, 0.9649999737739563, 0.05320930480957031
82, 2, 0.11310842633247375, 0.9779999852180481, 0.06340622901916504
82, 0, 0.1146761029958725, 0.9789999723434448, 0.07644391059875488
82, 7, 0.10510486364364624, 0.9729999899864197, 0.06771016120910645
83, 5, 0.10032502561807632, 0.9760000109672546, 0.073394775390625
83, 7, 0.09359413385391235, 0.9779999852180481, 0.08243584632873535
83, 1, 0.05539332330226898, 0.984000027179718, 0.08694839477539062
83, 9, 0.07068777829408646, 0.9800000190734863, 0.07595300674438477
83, 3, 0.07661083340644836, 0.9850000143051147, 0.08139729499816895
83, 6, 0.04928401857614517, 0.9869999885559082, 0.07639050483703613
83, 2, 0.10716155916452408, 0.9760000109672546, 0.06490182876586914
83, 0, 0.10531190782785416, 0.9810000061988831, 0.0820455551147461
83, 4, 0.07596138119697571, 0.9819999933242798, 0.05691862106323242
83, 8, 0.1372426599264145, 0.9670000076293945, 0.08998680114746094
84, 7, 0.10392986983060837, 0.9729999899864197, 0.06803345680236816
84, 3, 0.0821356326341629, 0.9819999933242798, 0.08469462394714355
84, 5, 0.11299660056829453, 0.9750000238418579, 0.07293534278869629
84, 6, 0.05384020507335663, 0.9890000224113464, 0.0829777717590332
84, 2, 0.12099809944629669, 0.9769999980926514, 0.06884908676147461
84, 4, 0.08691129833459854, 0.9829999804496765, 0.06762862205505371
84, 8, 0.12450475990772247, 0.9670000076293945, 0.07502222061157227
84, 0, 0.10855727642774582, 0.984000027179718, 0.06074380874633789
84, 1, 0.05687879025936127, 0.9860000014305115, 0.0778958797454834
84, 9, 0.08725174516439438, 0.9769999980926514, 0.08341813087463379
85, 5, 0.11677403002977371, 0.9760000109672546, 0.08150029182434082
85, 1, 0.06274830549955368, 0.9879999756813049, 0.06977033615112305
85, 6, 0.057168636471033096, 0.9879999756813049, 0.0875997543334961
85, 7, 0.1047673299908638, 0.9779999852180481, 0.07813310623168945
85, 8, 0.11985504627227783, 0.968999981880188, 0.08233141899108887
85, 2, 0.11831874400377274, 0.9769999980926514, 0.07216620445251465
85, 9, 0.08027233183383942, 0.9769999980926514, 0.07420873641967773
85, 0, 0.10764473676681519, 0.9819999933242798, 0.06720638275146484
85, 4, 0.0703822448849678, 0.984000027179718, 0.06716203689575195
85, 3, 0.0797635167837143, 0.9810000061988831, 0.07358145713806152
86, 3, 0.0708887055516243, 0.9829999804496765, 0.0809321403503418
86, 2, 0.11182375252246857, 0.9810000061988831, 0.073089599609375
86, 5, 0.12211517989635468, 0.9750000238418579, 0.09401750564575195
86, 6, 0.055963896214962006, 0.9900000095367432, 0.04862165451049805
86, 9, 0.0764739066362381, 0.984000027179718, 0.0686497688293457
86, 4, 0.071754589676857, 0.9850000143051147, 0.08143091201782227
86, 8, 0.11932965368032455, 0.9700000286102295, 0.07365894317626953
86, 7, 0.0993717759847641, 0.9800000190734863, 0.06713533401489258
86, 1, 0.06642041355371475, 0.984000027179718, 0.06533551216125488
86, 0, 0.1110268384218216, 0.9819999933242798, 0.07277941703796387
87, 5, 0.10942003130912781, 0.9769999980926514, 0.0706489086151123
87, 4, 0.06552335619926453, 0.9869999885559082, 0.08160066604614258
87, 3, 0.07858974486589432, 0.9810000061988831, 0.07731962203979492
87, 9, 0.0703669935464859, 0.9789999723434448, 0.08057475090026855
87, 1, 0.058276671916246414, 0.9850000143051147, 0.05206751823425293
87, 6, 0.05582616850733757, 0.9850000143051147, 0.0642857551574707
87, 7, 0.09509137272834778, 0.9789999723434448, 0.08241915702819824
87, 8, 0.12988238036632538, 0.9649999737739563, 0.07298898696899414
87, 2, 0.12110692262649536, 0.9769999980926514, 0.04863762855529785
87, 0, 0.09946068376302719, 0.9810000061988831, 0.07370734214782715
88, 3, 0.08014476299285889, 0.9819999933242798, 0.07719063758850098
88, 2, 0.13066676259040833, 0.9750000238418579, 0.0745856761932373
88, 9, 0.1042695865035057, 0.9710000157356262, 0.07678556442260742
88, 7, 0.11550481617450714, 0.9760000109672546, 0.07814717292785645
88, 1, 0.06178027018904686, 0.9860000014305115, 0.0823216438293457
88, 4, 0.08540380746126175, 0.9800000190734863, 0.07014656066894531
88, 5, 0.1245306208729744, 0.9769999980926514, 0.07763266563415527
88, 8, 0.13696664571762085, 0.968999981880188, 0.06977128982543945
88, 0, 0.10711515694856644, 0.9819999933242798, 0.06953716278076172
88, 6, 0.06294779479503632, 0.9900000095367432, 0.06582808494567871
89, 2, 0.1254502832889557, 0.9760000109672546, 0.06854486465454102
89, 6, 0.057271648198366165, 0.9860000014305115, 0.08253002166748047
89, 1, 0.060868971049785614, 0.9829999804496765, 0.07226204872131348
89, 0, 0.0972621887922287, 0.9829999804496765, 0.08077311515808105
89, 5, 0.1451757550239563, 0.972000002861023, 0.07405352592468262
89, 7, 0.09103818237781525, 0.9779999852180481, 0.08471369743347168
89, 8, 0.13189616799354553, 0.9670000076293945, 0.0747215747833252
89, 9, 0.08264317363500595, 0.9800000190734863, 0.06889128684997559
89, 3, 0.07112952321767807, 0.9850000143051147, 0.061583757400512695
89, 4, 0.06607905775308609, 0.9850000143051147, 0.06817007064819336
90, 3, 0.0819128155708313, 0.9819999933242798, 0.07189321517944336
90, 8, 0.14003334939479828, 0.9649999737739563, 0.0873563289642334
90, 2, 0.11669694632291794, 0.9769999980926514, 0.07192087173461914
90, 0, 0.12146618217229843, 0.9829999804496765, 0.07517814636230469
90, 4, 0.07418784499168396, 0.984000027179718, 0.07142853736877441
90, 1, 0.06223573163151741, 0.9819999933242798, 0.06769251823425293
90, 7, 0.09523314237594604, 0.9779999852180481, 0.0766303539276123
90, 9, 0.08935752511024475, 0.9810000061988831, 0.06558036804199219
90, 6, 0.0580434650182724, 0.9860000014305115, 0.07073664665222168
90, 5, 0.14584600925445557, 0.9739999771118164, 0.06404709815979004
91, 0, 0.1237906664609909, 0.9800000190734863, 0.07651829719543457
91, 4, 0.07376861572265625, 0.9829999804496765, 0.08327865600585938
91, 6, 0.048555828630924225, 0.9860000014305115, 0.08885574340820312
91, 8, 0.14363951981067657, 0.9670000076293945, 0.07132983207702637
91, 5, 0.16969646513462067, 0.9729999899864197, 0.0900869369506836
91, 1, 0.06383642554283142, 0.9860000014305115, 0.05799436569213867
91, 2, 0.1275576800107956, 0.9760000109672546, 0.05679655075073242
91, 3, 0.06548023223876953, 0.9829999804496765, 0.08730673789978027
91, 7, 0.0960395336151123, 0.9800000190734863, 0.08016109466552734
91, 9, 0.08957985788583755, 0.9819999933242798, 0.07065463066101074
92, 8, 0.13645967841148376, 0.9710000157356262, 0.07178235054016113
92, 7, 0.10443036258220673, 0.9819999933242798, 0.0829019546508789
92, 6, 0.060052189975976944, 0.9860000014305115, 0.09319400787353516
92, 9, 0.0908103808760643, 0.9800000190734863, 0.07996797561645508
92, 4, 0.06590434163808823, 0.9819999933242798, 0.07635283470153809
92, 5, 0.12904369831085205, 0.9750000238418579, 0.047855377197265625
92, 0, 0.11177900433540344, 0.9810000061988831, 0.06964302062988281
92, 1, 0.056715525686740875, 0.984000027179718, 0.07860469818115234
92, 2, 0.12260042130947113, 0.9769999980926514, 0.06165933609008789
92, 3, 0.07135806232690811, 0.9850000143051147, 0.0695033073425293
93, 2, 0.13544459640979767, 0.9739999771118164, 0.06806015968322754
93, 6, 0.06275160610675812, 0.9860000014305115, 0.06553149223327637
93, 1, 0.06798970699310303, 0.9819999933242798, 0.08465743064880371
93, 8, 0.148967906832695, 0.9629999995231628, 0.09133005142211914
93, 5, 0.1331578940153122, 0.9750000238418579, 0.08992433547973633
93, 4, 0.06912658363580704, 0.984000027179718, 0.07136034965515137
93, 7, 0.09908486157655716, 0.9779999852180481, 0.06380915641784668
93, 3, 0.0762750580906868, 0.9850000143051147, 0.07944989204406738
93, 9, 0.08457300812005997, 0.9750000238418579, 0.07488703727722168
93, 0, 0.11366742104291916, 0.9789999723434448, 0.06679320335388184
94, 8, 0.16692613065242767, 0.968999981880188, 0.0810384750366211
94, 5, 0.1338852494955063, 0.9750000238418579, 0.07750844955444336
94, 1, 0.07514235377311707, 0.9819999933242798, 0.08513212203979492
94, 0, 0.12185553461313248, 0.9779999852180481, 0.07506680488586426
94, 4, 0.07950278371572495, 0.9810000061988831, 0.07690167427062988
94, 7, 0.11365488171577454, 0.9779999852180481, 0.07441997528076172
94, 2, 0.145340234041214, 0.9779999852180481, 0.0710914134979248
94, 6, 0.058299899101257324, 0.9860000014305115, 0.06547856330871582
94, 9, 0.08415644615888596, 0.984000027179718, 0.06555533409118652
94, 3, 0.06867162138223648, 0.984000027179718, 0.06432986259460449
95, 8, 0.14259353280067444, 0.9649999737739563, 0.05793166160583496
95, 2, 0.12499012053012848, 0.9760000109672546, 0.08345842361450195
95, 3, 0.0704747885465622, 0.984000027179718, 0.06656455993652344
95, 4, 0.0710534006357193, 0.9860000014305115, 0.08426666259765625
95, 6, 0.05658373981714249, 0.9869999885559082, 0.09227275848388672
95, 7, 0.1033124253153801, 0.9760000109672546, 0.059972524642944336
95, 9, 0.08769447356462479, 0.9819999933242798, 0.06779146194458008
95, 1, 0.06202305480837822, 0.9850000143051147, 0.0684506893157959
95, 0, 0.10125721991062164, 0.9819999933242798, 0.06447839736938477
95, 5, 0.1380460560321808, 0.9729999899864197, 0.07739472389221191
96, 4, 0.06072800233960152, 0.9819999933242798, 0.08573412895202637
96, 2, 0.1350761204957962, 0.9750000238418579, 0.08059382438659668
96, 1, 0.0768536776304245, 0.9860000014305115, 0.09165477752685547
96, 7, 0.09121105819940567, 0.9829999804496765, 0.0656125545501709
96, 0, 0.12110762298107147, 0.9779999852180481, 0.08318042755126953
96, 3, 0.06646256893873215, 0.9810000061988831, 0.07474851608276367
96, 6, 0.06137452274560928, 0.9879999756813049, 0.07732582092285156
96, 9, 0.09812875092029572, 0.9789999723434448, 0.06403493881225586
96, 8, 0.1531914621591568, 0.9670000076293945, 0.07550334930419922
96, 5, 0.1499159336090088, 0.968999981880188, 0.06314611434936523
97, 8, 0.15331529080867767, 0.9670000076293945, 0.07737517356872559
97, 5, 0.14229816198349, 0.9729999899864197, 0.08856391906738281
97, 4, 0.07178414613008499, 0.9779999852180481, 0.07790827751159668
97, 9, 0.0893084853887558, 0.9769999980926514, 0.08907437324523926
97, 2, 0.12791825830936432, 0.9800000190734863, 0.06572198867797852
97, 6, 0.06547477841377258, 0.9850000143051147, 0.0501561164855957
97, 1, 0.07521592080593109, 0.9810000061988831, 0.0841214656829834
97, 7, 0.107125423848629, 0.9779999852180481, 0.0661478042602539
97, 3, 0.06133813410997391, 0.9829999804496765, 0.07392668724060059
97, 0, 0.10947544872760773, 0.9800000190734863, 0.06463909149169922
98, 3, 0.06789334863424301, 0.9850000143051147, 0.07305574417114258
98, 2, 0.12360849976539612, 0.9779999852180481, 0.07947874069213867
98, 8, 0.15154051780700684, 0.9649999737739563, 0.09038949012756348
98, 0, 0.10851562023162842, 0.984000027179718, 0.09408330917358398
98, 9, 0.0925474688410759, 0.9789999723434448, 0.07902646064758301
98, 5, 0.12980441749095917, 0.9739999771118164, 0.07417869567871094
98, 7, 0.10141582041978836, 0.9810000061988831, 0.046440839767456055
98, 6, 0.05715087801218033, 0.9860000014305115, 0.06627011299133301
98, 1, 0.05344388633966446, 0.9829999804496765, 0.06990861892700195
98, 4, 0.06151323765516281, 0.9829999804496765, 0.06836915016174316
99, 8, 0.15345990657806396, 0.9679999947547913, 0.06906962394714355
99, 9, 0.08590219169855118, 0.9769999980926514, 0.08033967018127441
99, 1, 0.05227615684270859, 0.9850000143051147, 0.04913663864135742
99, 7, 0.09933556616306305, 0.9760000109672546, 0.0796499252319336
99, 6, 0.05201853811740875, 0.9900000095367432, 0.08026003837585449
99, 0, 0.11981537193059921, 0.9800000190734863, 0.07170605659484863
99, 2, 0.1226542592048645, 0.9739999771118164, 0.0703737735748291
99, 3, 0.06563182920217514, 0.9850000143051147, 0.07338905334472656
99, 4, 0.06635884195566177, 0.9810000061988831, 0.0636744499206543
99, 5, 0.1224183514714241, 0.9760000109672546, 0.08128833770751953
100, 6, 0.06036611646413803, 0.9860000014305115, 0.07580876350402832
100, 7, 0.09584270417690277, 0.9750000238418579, 0.0743858814239502
100, 4, 0.0701526552438736, 0.9829999804496765, 0.06393146514892578
100, 9, 0.07882796972990036, 0.9810000061988831, 0.07163763046264648
100, 0, 0.11389826238155365, 0.9769999980926514, 0.08354926109313965
100, 3, 0.07220891863107681, 0.9810000061988831, 0.07088136672973633
100, 2, 0.13217061758041382, 0.9779999852180481, 0.06816935539245605
100, 8, 0.13907882571220398, 0.9679999947547913, 0.07105278968811035
100, 1, 0.0642843246459961, 0.9829999804496765, 0.07303166389465332
100, 5, 0.14019888639450073, 0.9729999899864197, 0.07650899887084961
