round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
31, 3, 0.05296986177563667, 0.981647253036499, 9361512, 0.4832594394683838, 0.2279212474822998, 0.05507659912109375
31, 0, 0.020795311778783798, 0.9938004016876221, 9359253, 0.6375405788421631, 0.18761515617370605, 0.045202016830444336
31, 6, 0.0033370484597980976, 0.9987940788269043, 9361710, 0.6936995983123779, 0.1863384246826172, 0.05807137489318848
31, 2, 0.024211695417761803, 0.9920400381088257, 9361018, 0.7071216106414795, 0.1884458065032959, 0.06412315368652344
32, 7, 0.06339333951473236, 0.9821428656578064, 9361197, 0.20006227493286133, 0.2422657012939453, 0.06814932823181152
32, 3, 0.04258916899561882, 0.9872426390647888, 9360287, 0.5475637912750244, 0.25206804275512695, 0.06486058235168457
32, 2, 0.017925133928656578, 0.9947691559791565, 9358853, 0.5332098007202148, 0.27166056632995605, 0.058916568756103516
32, 6, 0.003965830896049738, 0.9985260367393494, 9359956, 0.7814061641693115, 0.23388314247131348, 0.06774377822875977
32, 9, 0.0373370535671711, 0.9871935844421387, 9360252, 0.7871119976043701, 0.23369717597961426, 0.07373666763305664
33, 3, 0.034900370985269547, 0.98948073387146, 9359346, 0.5544624328613281, 0.24579524993896484, 0.06310415267944336
33, 4, 0.01632080227136612, 0.9954662919044495, 9359735, 0.5537066459655762, 0.2501254081726074, 0.0628962516784668
33, 1, 0.018260058015584946, 0.9942700266838074, 9358647, 1.2861683368682861, 0.17078566551208496, 0.05938577651977539
33, 6, 0.0024782526306807995, 0.9991960525512695, 9357726, 1.3492043018341064, 0.18787145614624023, 0.05883049964904785
33, 0, 0.02161693572998047, 0.9936453700065613, 9360400, 1.3533201217651367, 0.1961202621459961, 0.05937695503234863
34, 7, 0.06871354579925537, 0.9772727489471436, 9359964, 0.12773847579956055, 0.23199057579040527, 0.0494542121887207
34, 5, 0.02426234260201454, 0.9933481216430664, 9360484, 0.1773395538330078, 0.2424006462097168, 0.0459132194519043
34, 3, 0.05186889320611954, 0.9818710684776306, 9359555, 0.4754061698913574, 0.22238874435424805, 0.062445878982543945
34, 9, 0.046205177903175354, 0.9865050911903381, 9359154, 0.6245312690734863, 0.2112751007080078, 0.05264616012573242
34, 1, 0.012134846299886703, 0.9956148266792297, 9359543, 1.1775898933410645, 0.17083048820495605, 0.06927728652954102
35, 5, 0.028560029342770576, 0.990391731262207, 9358042, 0.21151137351989746, 0.22826123237609863, 0.046900033950805664
35, 2, 0.0369875468313694, 0.9884011745452881, 9359897, 0.4927983283996582, 0.2220287322998047, 0.05673480033874512
35, 6, 0.007385192904621363, 0.9977220892906189, 9358696, 0.6800103187561035, 0.21637225151062012, 0.06313276290893555
35, 3, 0.03408011421561241, 0.9890331029891968, 9361317, 0.7005305290222168, 0.22744107246398926, 0.06865763664245605
35, 1, 0.004165665712207556, 0.9990060329437256, 9358672, 1.2047128677368164, 0.16429924964904785, 0.05413317680358887
36, 7, 0.05811911076307297, 0.9805194735527039, 9358568, 0.19450592994689941, 0.21968317031860352, 0.05869698524475098
36, 5, 0.032195284962654114, 0.9896526336669922, 9359408, 0.35523414611816406, 0.20900893211364746, 0.05066251754760742
36, 3, 0.05012793466448784, 0.9811996221542358, 9359262, 0.4257538318634033, 0.19394445419311523, 0.06599974632263184
36, 2, 0.025188148021697998, 0.9931771755218506, 9359769, 0.4177367687225342, 0.20606327056884766, 0.05941462516784668
36, 4, 0.020762745290994644, 0.995250403881073, 9359472, 0.43834853172302246, 0.20842647552490234, 0.06472253799438477
37, 7, 0.05140820890665054, 0.9870129823684692, 9358963, 0.1674518585205078, 0.2370624542236328, 0.05654335021972656
37, 6, 0.004028969444334507, 0.9989280700683594, 9361219, 0.6990790367126465, 0.20931768417358398, 0.05571126937866211
37, 2, 0.012919037602841854, 0.9968160390853882, 9357730, 0.7066805362701416, 0.2121117115020752, 0.06249809265136719
37, 8, 0.03407689183950424, 0.9892868399620056, 9358604, 0.7109336853027344, 0.21498537063598633, 0.07368183135986328
37, 1, 0.00879205297678709, 0.9974273443222046, 9360893, 1.2178053855895996, 0.1717977523803711, 0.05152106285095215
38, 2, 0.015816252678632736, 0.9954514503479004, 9358786, 0.5965619087219238, 0.2815728187561035, 0.04824352264404297
38, 4, 0.017850631847977638, 0.995250403881073, 9358328, 0.6990618705749512, 0.30269765853881836, 0.04898476600646973
38, 0, 0.03559814393520355, 0.9888406991958618, 9361482, 0.87921142578125, 0.24954962730407715, 0.055582284927368164
38, 9, 0.0427587628364563, 0.9866427779197693, 9360518, 0.929650068283081, 0.23252439498901367, 0.06015729904174805
38, 1, 0.004607026465237141, 0.9988306164741516, 9361267, 1.5352067947387695, 0.17243242263793945, 0.060445547103881836
39, 5, 0.019461650401353836, 0.9933481216430664, 9358250, 0.18427324295043945, 0.22519207000732422, 0.055681467056274414
39, 7, 0.08600864559412003, 0.975649356842041, 9359323, 0.2011260986328125, 0.23145318031311035, 0.05627250671386719
39, 2, 0.02146250568330288, 0.9924948811531067, 9361343, 0.4197061061859131, 0.19968247413635254, 0.05683088302612305
39, 9, 0.04472845420241356, 0.9851280450820923, 9358885, 0.5799288749694824, 0.17046809196472168, 0.05598783493041992
39, 3, 0.042373426258563995, 0.9872426390647888, 9359806, 0.678553581237793, 0.17931628227233887, 0.04506206512451172
40, 3, 0.027030153200030327, 0.9910474419593811, 9361171, 0.7214407920837402, 0.22216486930847168, 0.06929683685302734
40, 4, 0.006186095532029867, 0.9978411197662354, 9360588, 0.7471795082092285, 0.2302567958831787, 0.05668377876281738
40, 9, 0.018907925114035606, 0.9943541884422302, 9360612, 0.8420717716217041, 0.19691061973571777, 0.06666326522827148
40, 0, 0.025128506124019623, 0.9920954704284668, 9358990, 0.8250246047973633, 0.20394325256347656, 0.05546069145202637
40, 8, 0.021015705540776253, 0.9924848079681396, 9360882, 0.814143180847168, 0.21395444869995117, 0.05085301399230957
41, 5, 0.026169268414378166, 0.9918699264526367, 9360550, 0.22947287559509277, 0.24114751815795898, 0.06110739707946777
41, 4, 0.00496939942240715, 0.9984887838363647, 9360106, 0.5913989543914795, 0.30916929244995117, 0.05896258354187012
41, 8, 0.012407253496348858, 0.9966421723365784, 9358444, 0.7720115184783936, 0.227308988571167, 0.0641012191772461
41, 0, 0.015659721568226814, 0.9947302937507629, 9360281, 1.355776071548462, 0.21313238143920898, 0.058878183364868164
41, 1, 0.013502942398190498, 0.9964333772659302, 9360665, 1.3998332023620605, 0.21909093856811523, 0.07228350639343262
42, 7, 0.07453750818967819, 0.9788960814476013, 9360291, 0.17081665992736816, 0.2641634941101074, 0.05216407775878906
42, 4, 0.013240302912890911, 0.9969775676727295, 9361074, 0.5706677436828613, 0.23776507377624512, 0.06506156921386719
42, 8, 0.03883273899555206, 0.9884873628616333, 9359401, 0.6999776363372803, 0.20220088958740234, 0.07036519050598145
42, 9, 0.042105674743652344, 0.9871935844421387, 9359640, 0.7455682754516602, 0.18927216529846191, 0.07434272766113281
42, 0, 0.025399040430784225, 0.9913205504417419, 9360134, 1.3358283042907715, 0.16906142234802246, 0.06342625617980957
43, 7, 0.04599056765437126, 0.9886363744735718, 9359889, 0.15299677848815918, 0.22099566459655762, 0.05549478530883789
43, 3, 0.044626932591199875, 0.9850044846534729, 9360663, 0.4622476100921631, 0.2264845371246338, 0.057875633239746094
43, 4, 0.008918274194002151, 0.997193455696106, 9359570, 0.4935598373413086, 0.23029685020446777, 0.05994296073913574
43, 6, 0.010281707160174847, 0.9973201155662537, 9361491, 0.6645987033843994, 0.2046339511871338, 0.061414480209350586
43, 1, 0.014909782446920872, 0.9959071278572083, 9359285, 1.1666128635406494, 0.16771507263183594, 0.06226778030395508
44, 7, 0.08969701081514359, 0.9724025726318359, 9361262, 0.16934990882873535, 0.23568224906921387, 0.05166745185852051
44, 5, 0.020559754222631454, 0.9918699264526367, 9359843, 0.2215595245361328, 0.23621010780334473, 0.05149388313293457
44, 2, 0.0272615198045969, 0.9920400381088257, 9358169, 0.4893620014190674, 0.228926420211792, 0.05047202110290527
44, 0, 0.04145413264632225, 0.988375723361969, 9358848, 0.6163308620452881, 0.18136167526245117, 0.06906723976135254
44, 9, 0.035469524562358856, 0.9877444505691528, 9359521, 0.655346155166626, 0.18961024284362793, 0.06276392936706543
45, 3, 0.04273616895079613, 0.9847806692123413, 9359683, 0.4757215976715088, 0.22338628768920898, 0.061875343322753906
45, 9, 0.017974717542529106, 0.993941068649292, 9359424, 0.6988496780395508, 0.2222299575805664, 0.04778027534484863
45, 8, 0.015635289251804352, 0.9945634603500366, 9361424, 0.7029118537902832, 0.22887206077575684, 0.04764819145202637
45, 6, 0.0053306096233427525, 0.9987940788269043, 9360643, 0.7227537631988525, 0.22467803955078125, 0.051195383071899414
45, 1, 0.0067363460548222065, 0.9976612329483032, 9359865, 1.247516393661499, 0.16722345352172852, 0.054602622985839844
46, 5, 0.01663413643836975, 0.9933481216430664, 9361454, 0.20222043991088867, 0.24497675895690918, 0.05551648139953613
46, 2, 0.02383268065750599, 0.9934045672416687, 9359896, 0.4833531379699707, 0.22240304946899414, 0.04933047294616699
46, 4, 0.010130716487765312, 0.9974093437194824, 9359116, 0.5012304782867432, 0.22548937797546387, 0.05638766288757324
46, 0, 0.022914519533514977, 0.99178546667099, 9361068, 0.6208364963531494, 0.20888209342956543, 0.06383252143859863
46, 1, 0.0024442754220217466, 0.9992983937263489, 9360220, 1.1437373161315918, 0.16962432861328125, 0.04694628715515137
47, 7, 0.05830224230885506, 0.9821428656578064, 9359983, 0.1534876823425293, 0.23459219932556152, 0.045690059661865234
47, 5, 0.013046236708760262, 0.9963045120239258, 9358614, 0.1902306079864502, 0.2345447540283203, 0.05950427055358887
47, 3, 0.04948943108320236, 0.9843330383300781, 9358655, 0.47790956497192383, 0.22160720825195312, 0.050641536712646484
47, 9, 0.02706831693649292, 0.9910492897033691, 9361152, 0.6197681427001953, 0.20550990104675293, 0.06341385841369629
