round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
50, 8, 0.39929524064064026, 0.8445900082588196, 639188, 1.6231193542480469, 9.583686828613281, 6.154015779495239
50, 6, 0.28688767552375793, 0.8987725377082825, 639216, 2.1784427165985107, 9.699290990829468, 5.556690216064453
50, 4, 0.10255463421344757, 0.9642322659492493, 639186, 2.34810471534729, 9.67157793045044, 5.549787282943726
51, 7, 0.21327045559883118, 0.9193200469017029, 639187, 1.3076109886169434, 9.873498678207397, 5.553626298904419
51, 8, 0.38555699586868286, 0.845041811466217, 639228, 1.5776331424713135, 9.797992706298828, 5.5806519985198975
51, 4, 0.09498516470193863, 0.9674962759017944, 639241, 2.3616511821746826, 9.574472904205322, 5.567720651626587
51, 0, 0.2265370488166809, 0.9141356348991394, 639226, 2.0365192890167236, 9.67513370513916, 5.895102024078369
51, 2, 0.22986319661140442, 0.915847897529602, 639193, 2.5904979705810547, 9.54782223701477, 5.567745685577393
52, 8, 0.38088369369506836, 0.8502371907234192, 639197, 1.6449239253997803, 9.617731809616089, 5.573802709579468
52, 0, 0.2157156616449356, 0.92037433385849, 639220, 2.092669725418091, 9.535138130187988, 5.595780372619629
52, 2, 0.22520071268081665, 0.9187377095222473, 639226, 2.403689384460449, 9.578165531158447, 5.5911219120025635
52, 5, 0.17716768383979797, 0.9363030791282654, 639238, 2.6042065620422363, 9.469827651977539, 5.554272174835205
52, 3, 0.11477766185998917, 0.9618112444877625, 639193, 1.9399263858795166, 12.551140785217285, 5.657559394836426
53, 5, 0.16927991807460785, 0.9410907626152039, 639207, 1.7123603820800781, 9.83836054801941, 5.6059088706970215
53, 6, 0.2652536928653717, 0.9083372950553894, 639239, 2.1129119396209717, 9.56225872039795, 5.648393392562866
53, 2, 0.2167583703994751, 0.9186221361160278, 639227, 2.4964492321014404, 9.57178258895874, 5.602295398712158
53, 1, 0.21601368486881256, 0.9178900718688965, 639215, 2.3621420860290527, 9.767404556274414, 5.585551500320435
53, 7, 0.2136627733707428, 0.9187803268432617, 639215, 2.6222434043884277, 9.6300528049469, 5.641523122787476
54, 7, 0.19768576323986053, 0.9249864816665649, 639244, 1.3487787246704102, 9.819910526275635, 5.590074777603149
54, 4, 0.1041111871600151, 0.9630082845687866, 639209, 2.474107265472412, 9.535177230834961, 5.627604246139526
54, 6, 0.25711172819137573, 0.9078590869903564, 639215, 2.2135863304138184, 9.897435903549194, 5.633517503738403
54, 2, 0.212935209274292, 0.9220899343490601, 639227, 2.694087505340576, 9.57801342010498, 5.572908639907837
54, 1, 0.2079867124557495, 0.9213979244232178, 639208, 2.538100481033325, 9.94767951965332, 5.668284893035889
55, 7, 0.19282835721969604, 0.9252563118934631, 639224, 1.4224846363067627, 9.690218925476074, 5.915829420089722
55, 3, 0.1204453706741333, 0.958719789981842, 639197, 1.96744966506958, 9.593836307525635, 5.801958084106445
55, 6, 0.2572375535964966, 0.913279116153717, 639197, 2.1906559467315674, 9.627622127532959, 5.662824869155884
55, 4, 0.09473112970590591, 0.9676322340965271, 639202, 2.4169039726257324, 9.643294095993042, 5.572132349014282
55, 1, 0.20267219841480255, 0.9228270649909973, 639203, 2.4713263511657715, 9.839286088943481, 5.561774253845215
56, 8, 0.38052821159362793, 0.8463971018791199, 639243, 1.7082695960998535, 9.630467414855957, 5.648195266723633
56, 5, 0.17691677808761597, 0.937968373298645, 639213, 1.7994053363800049, 9.825996160507202, 5.6304967403411865
56, 4, 0.09256426990032196, 0.9694002270698547, 639214, 2.314626455307007, 9.459494590759277, 5.67423677444458
56, 1, 0.19822344183921814, 0.9251656532287598, 639186, 2.3844659328460693, 9.869394779205322, 5.645535469055176
56, 9, 0.21103455126285553, 0.9267139434814453, 639194, 1.9411468505859375, 12.538170576095581, 5.5666961669921875
57, 7, 0.19583895802497864, 0.9244468212127686, 639205, 1.4477808475494385, 9.703405618667603, 5.838137149810791
57, 9, 0.20388562977313995, 0.9259865283966064, 639206, 1.8662047386169434, 9.720255613327026, 5.522904396057129
57, 0, 0.2239396572113037, 0.9195534586906433, 639210, 2.1401305198669434, 9.621026992797852, 5.579355239868164
57, 4, 0.08525147289037704, 0.9707602262496948, 639236, 2.304882049560547, 9.76974105834961, 5.822115182876587
57, 2, 0.21596325933933258, 0.9205872416496277, 639274, 2.6339688301086426, 10.084435224533081, 5.602129936218262
58, 7, 0.1894805133342743, 0.9260658621788025, 639230, 1.2599875926971436, 9.691367387771606, 5.693121433258057
58, 5, 0.16792163252830505, 0.9390091300010681, 639201, 1.559197187423706, 9.645042419433594, 5.639265537261963
58, 0, 0.2140112966299057, 0.9216877222061157, 639231, 1.8855466842651367, 9.5781409740448, 5.579099178314209
58, 8, 0.37448573112487793, 0.8509148359298706, 639213, 1.4204251766204834, 9.599531412124634, 6.253719091415405
58, 9, 0.19172395765781403, 0.9314420819282532, 639215, 1.6817195415496826, 10.035165786743164, 6.133774280548096
59, 7, 0.18740110099315643, 0.9284943342208862, 639208, 1.4228932857513428, 9.682662010192871, 5.758157730102539
59, 8, 0.3586661219596863, 0.8554325699806213, 639226, 1.6171424388885498, 9.789740562438965, 5.5560102462768555
59, 9, 0.18778091669082642, 0.930896520614624, 639239, 1.8927230834960938, 9.584223747253418, 5.596595287322998
59, 3, 0.11890982836484909, 0.9565375447273254, 639196, 1.9078116416931152, 10.342589616775513, 5.5586793422698975
59, 4, 0.08876623958349228, 0.9694002270698547, 639231, 2.133852243423462, 10.039158344268799, 5.696706056594849
60, 0, 0.21186530590057373, 0.9207026958465576, 639230, 1.9440720081329346, 9.635861158370972, 5.564299821853638
60, 8, 0.3542095124721527, 0.8637903928756714, 639211, 1.5069148540496826, 9.669440507888794, 6.0937278270721436
60, 9, 0.18201817572116852, 0.9327150583267212, 639196, 1.7214717864990234, 9.57263469696045, 6.159857749938965
60, 2, 0.21497264504432678, 0.9210495948791504, 639202, 2.39341139793396, 10.06465196609497, 5.57510232925415
60, 7, 0.17868582904338837, 0.9333513379096985, 639224, 1.2002885341644287, 11.278748750686646, 5.5721375942230225
61, 0, 0.19737376272678375, 0.9244787096977234, 639224, 2.2317850589752197, 9.770540475845337, 5.568034648895264
61, 6, 0.25548574328422546, 0.9107285141944885, 639224, 2.254270076751709, 9.842289924621582, 5.550945281982422
61, 4, 0.09246622025966644, 0.9674962759017944, 639207, 2.5652055740356445, 9.593809127807617, 5.6107189655303955
61, 1, 0.20238585770130157, 0.9202286601066589, 639216, 2.6244513988494873, 9.591922760009766, 5.672091960906982
61, 2, 0.2083631008863449, 0.9245173931121826, 639225, 2.8253138065338135, 9.525506734848022, 5.5445716381073
62, 5, 0.16801674664020538, 0.9410907626152039, 639206, 1.8444719314575195, 9.632737636566162, 5.790748834609985
62, 3, 0.1126905307173729, 0.9599927067756653, 639194, 2.0354950428009033, 9.612150192260742, 5.707790374755859
62, 0, 0.19744671881198883, 0.9285831451416016, 639188, 2.214996337890625, 9.5951406955719, 5.676244735717773
62, 2, 0.20205415785312653, 0.9250953793525696, 639220, 2.6929943561553955, 9.543308734893799, 5.58596396446228
62, 1, 0.19477081298828125, 0.9277640581130981, 639239, 2.522883176803589, 9.93298888206482, 5.556127309799194
63, 5, 0.15517815947532654, 0.9452539682388306, 639227, 1.777466058731079, 9.637308835983276, 5.577933311462402
63, 8, 0.3570319414138794, 0.8570137619972229, 639217, 1.7013328075408936, 9.640770196914673, 5.68285608291626
63, 9, 0.1892060488462448, 0.9307146668434143, 639205, 1.9767072200775146, 9.567055225372314, 5.56721568107605
63, 4, 0.08956799656152725, 0.9704882502555847, 639223, 2.268312931060791, 9.488898992538452, 5.575482368469238
63, 3, 0.10742893069982529, 0.9603564143180847, 639235, 1.9521245956420898, 10.550116777420044, 5.572740793228149
64, 5, 0.1488124579191208, 0.9481682181358337, 639207, 1.7068769931793213, 9.655059576034546, 5.642139911651611
64, 0, 0.19716523587703705, 0.9294040203094482, 639242, 2.040921449661255, 9.54935622215271, 5.553138971328735
64, 1, 0.192952498793602, 0.9269845485687256, 639216, 2.2531683444976807, 9.508753299713135, 5.570122003555298
64, 7, 0.19651493430137634, 0.9214786887168884, 639209, 1.429265022277832, 10.111682415008545, 5.934464693069458
64, 8, 0.3476799726486206, 0.8601762056350708, 639230, 1.6204230785369873, 9.96898365020752, 5.918227434158325
65, 9, 0.18835341930389404, 0.9298053979873657, 639239, 1.7795624732971191, 9.677648544311523, 5.543965578079224
65, 4, 0.08446045964956284, 0.9708962440490723, 639214, 2.1620073318481445, 9.602696418762207, 5.557628393173218
65, 1, 0.1861678957939148, 0.929323136806488, 639210, 2.20527982711792, 9.629568338394165, 5.52021861076355
65, 5, 0.14408747851848602, 0.950041651725769, 639198, 2.6233367919921875, 9.599895477294922, 5.832574367523193
65, 7, 0.17414379119873047, 0.9341608285903931, 639228, 0.6528680324554443, 9.502151250839233, 9.038058519363403
66, 5, 0.14135318994522095, 0.950041651725769, 639221, 1.7910215854644775, 9.755707502365112, 5.585397005081177
66, 8, 0.3462817668914795, 0.8619832992553711, 639215, 1.679602861404419, 9.797162294387817, 5.681554794311523
66, 1, 0.1756218671798706, 0.9355593323707581, 639245, 2.5103647708892822, 9.527697801589966, 5.635289192199707
66, 4, 0.07738032937049866, 0.97402423620224, 639192, 2.421281099319458, 9.691781044006348, 5.574868440628052
66, 2, 0.2121715396642685, 0.9219743609428406, 639232, 2.6600077152252197, 9.54112982749939, 5.5693395137786865
67, 8, 0.3313743472099304, 0.8669527769088745, 639222, 1.6568434238433838, 9.761240482330322, 5.602619886398315
67, 5, 0.13788087666034698, 0.9514987468719482, 639230, 1.8001418113708496, 9.704240083694458, 5.664148807525635
67, 9, 0.19350919127464294, 0.9259865283966064, 639221, 1.9653701782226562, 9.634946584701538, 5.589579343795776
67, 6, 0.2597474753856659, 0.9096125960350037, 639238, 2.601426362991333, 9.51817774772644, 5.554811239242554
67, 2, 0.20204390585422516, 0.9254421591758728, 639177, 2.492084264755249, 9.638165950775146, 5.61929178237915
68, 5, 0.13696224987506866, 0.9519150853157043, 639198, 1.6829116344451904, 9.662736892700195, 5.561534404754639
68, 3, 0.11423478275537491, 0.9563556909561157, 639211, 1.9333689212799072, 9.545334815979004, 5.673161268234253
68, 0, 0.20145146548748016, 0.9282547831535339, 639222, 2.0558207035064697, 9.607843160629272, 5.578894138336182
68, 4, 0.07598544657230377, 0.9744322299957275, 639177, 2.217590808868408, 9.652352809906006, 5.6236982345581055
68, 8, 0.32275518774986267, 0.8712446093559265, 639193, 2.6331605911254883, 9.565052509307861, 5.673697233200073
69, 8, 0.3234124183654785, 0.8750846982002258, 639187, 1.584503173828125, 9.710226058959961, 5.589303255081177
69, 9, 0.17734314501285553, 0.9343516826629639, 639224, 1.9884388446807861, 9.585186243057251, 5.607193470001221
69, 5, 0.13313773274421692, 0.9537885189056396, 639212, 1.7836034297943115, 9.661123037338257, 5.8157665729522705
69, 4, 0.070977121591568, 0.9772881865501404, 639223, 2.2218451499938965, 9.511559009552002, 5.607154369354248
69, 3, 0.10000781714916229, 0.9639934301376343, 639188, 2.6186368465423584, 9.499214172363281, 5.638997554779053
70, 7, 0.1806345283985138, 0.93092280626297, 639199, 1.3780639171600342, 9.738479852676392, 5.65329647064209
70, 3, 0.09527644515037537, 0.964175283908844, 639208, 1.8943848609924316, 9.594911813735962, 5.613532304763794
70, 0, 0.19510610401630402, 0.9295682311058044, 639225, 2.0806548595428467, 9.605088233947754, 5.612752676010132
70, 9, 0.16889351606369019, 0.9416257739067078, 639207, 1.8370306491851807, 9.523643970489502, 6.002862215042114
70, 6, 0.2572585940361023, 0.9092937707901001, 639213, 2.104360342025757, 9.73658275604248, 5.614125490188599
71, 9, 0.16820313036441803, 0.94017094373703, 639231, 2.0510213375091553, 9.77995753288269, 5.644088268280029
71, 3, 0.09521140158176422, 0.9663575291633606, 639228, 2.017761468887329, 9.879663228988647, 5.6402974128723145
71, 4, 0.07713140547275543, 0.9744322299957275, 639210, 2.426851987838745, 9.566401720046997, 5.573381423950195
71, 6, 0.2369583249092102, 0.9148732423782349, 639205, 2.2303760051727295, 9.752012729644775, 5.65386176109314
71, 1, 0.19425901770591736, 0.9269845485687256, 639226, 2.393855571746826, 9.5462064743042, 5.808984756469727
72, 7, 0.1777283400297165, 0.9298434853553772, 639231, 1.596487283706665, 9.812675952911377, 5.611714839935303
72, 8, 0.3305491507053375, 0.8721481561660767, 639205, 1.5674943923950195, 9.66015076637268, 5.82020902633667
72, 5, 0.13573071360588074, 0.9519150853157043, 639244, 1.6039025783538818, 9.825326919555664, 5.627323150634766
72, 0, 0.19216488301753998, 0.9287473559379578, 639200, 1.8932340145111084, 9.84109878540039, 5.555722236633301
72, 2, 0.20957611501216888, 0.9230147004127502, 639214, 2.0403189659118652, 9.461217641830444, 6.194874048233032
73, 5, 0.13005070388317108, 0.9552456140518188, 639232, 1.5586705207824707, 9.837621688842773, 5.537292242050171
73, 9, 0.16288192570209503, 0.9379886984825134, 639269, 2.0203964710235596, 9.67213249206543, 5.825042247772217
73, 1, 0.18126444518566132, 0.9321813583374023, 639224, 2.528557300567627, 9.624420642852783, 5.5893425941467285
73, 2, 0.1976204812526703, 0.9270604848861694, 639203, 2.657759428024292, 9.4905686378479, 5.802954435348511
73, 4, 0.07604143768548965, 0.9753841757774353, 639187, 2.4211316108703613, 9.820844173431396, 5.855103015899658
74, 7, 0.1815526932477951, 0.9301133155822754, 639249, 1.3663640022277832, 9.833335161209106, 5.55815577507019
74, 3, 0.09946130216121674, 0.9636297225952148, 639179, 1.9647340774536133, 9.722697973251343, 5.618230819702148
74, 0, 0.19028151035308838, 0.9289115071296692, 639207, 2.1136245727539062, 9.65016508102417, 5.573989152908325
74, 4, 0.07030121237039566, 0.9762001633644104, 639214, 2.365710973739624, 9.574863195419312, 5.5951220989227295
74, 1, 0.17256894707679749, 0.9342601299285889, 639236, 2.349844455718994, 9.563592672348022, 5.782781600952148
75, 7, 0.16583877801895142, 0.9363194704055786, 639197, 1.4061896800994873, 9.797985315322876, 5.581620216369629
75, 6, 0.24598155915737152, 0.9147138595581055, 639207, 2.083132266998291, 9.751165628433228, 5.504098176956177
75, 4, 0.06360460072755814, 0.9791921377182007, 639205, 2.3162078857421875, 9.547169208526611, 5.552075624465942
75, 2, 0.19774481654167175, 0.9276384115219116, 639228, 2.5252835750579834, 9.53633975982666, 5.598207235336304
75, 8, 0.32306310534477234, 0.8764400482177734, 639237, 2.6227333545684814, 9.530145168304443, 5.649357080459595
76, 7, 0.16030727326869965, 0.94279545545578, 639186, 1.082282543182373, 9.99564504623413, 5.570336580276489
76, 9, 0.1687198430299759, 0.9365339279174805, 639198, 1.5842335224151611, 9.813542366027832, 5.561447620391846
76, 4, 0.05980920419096947, 0.9802801609039307, 639198, 1.9687225818634033, 9.795172214508057, 5.633934259414673
76, 2, 0.18910662829875946, 0.9315686225891113, 639212, 1.915564775466919, 9.891681432723999, 6.2511372566223145
76, 6, 0.23315058648586273, 0.9185397624969482, 639209, 1.0583436489105225, 9.5464448928833, 8.204089403152466
77, 8, 0.3231199383735657, 0.8705669641494751, 639229, 1.6655809879302979, 9.650745630264282, 5.823546648025513
77, 3, 0.09829969704151154, 0.9639934301376343, 639204, 1.9978854656219482, 9.703016757965088, 5.733859539031982
77, 6, 0.22694425284862518, 0.9207715392112732, 639237, 2.1698386669158936, 9.670677423477173, 5.660857677459717
77, 0, 0.18997132778167725, 0.9307174682617188, 639219, 2.596965789794922, 9.507656812667847, 5.541939973831177
77, 1, 0.17984935641288757, 0.9308821558952332, 639217, 2.632962226867676, 9.994924545288086, 5.6469361782073975
78, 7, 0.15973955392837524, 0.9392876625061035, 639207, 1.2736570835113525, 10.035005331039429, 5.627355337142944
78, 3, 0.08947063982486725, 0.9689034223556519, 639209, 1.729100227355957, 9.901426792144775, 5.5267534255981445
78, 4, 0.06795104593038559, 0.9768801927566528, 639196, 2.2103917598724365, 9.511716604232788, 5.8451151847839355
78, 0, 0.18015342950820923, 0.9374486804008484, 639188, 1.7920079231262207, 9.513232707977295, 6.276950120925903
78, 6, 0.21920780837535858, 0.9207715392112732, 639174, 2.023989677429199, 10.132775783538818, 5.631717681884766
79, 8, 0.318550169467926, 0.8714705109596252, 639206, 1.5999369621276855, 9.693219661712646, 5.565355062484741
79, 6, 0.21540185809135437, 0.9230033755302429, 639199, 2.1433966159820557, 9.622146368026733, 5.6841840744018555
79, 5, 0.1416139304637909, 0.9504579305648804, 639243, 1.7258226871490479, 10.249703168869019, 5.581666946411133
79, 2, 0.1953156590461731, 0.9271760582923889, 639210, 2.5005698204040527, 9.593591451644897, 5.611005067825317
79, 0, 0.16869406402111053, 0.9385979175567627, 639219, 2.099374532699585, 9.964812994003296, 5.6577372550964355
80, 8, 0.30421575903892517, 0.8827648758888245, 639213, 1.6104912757873535, 9.676884889602661, 5.555421590805054
80, 7, 0.1623382419347763, 0.9395574927330017, 639211, 1.416424036026001, 9.772014141082764, 5.701716661453247
80, 9, 0.1751018762588501, 0.9387161135673523, 639222, 1.8999474048614502, 9.806809186935425, 5.558191776275635
80, 2, 0.18723592162132263, 0.929719090461731, 639215, 2.5185165405273438, 9.538821697235107, 5.5937113761901855
80, 1, 0.1769263595342636, 0.9334805607795715, 639189, 2.370591878890991, 9.757491111755371, 5.59881067276001
81, 7, 0.15243059396743774, 0.94279545545578, 639193, 1.364335536956787, 9.953824043273926, 5.63655424118042
81, 0, 0.17335465550422668, 0.9369561672210693, 639181, 2.0659258365631104, 9.678573369979858, 5.580198526382446
81, 2, 0.17430154979228973, 0.9361923336982727, 639228, 2.641329288482666, 9.65839147567749, 5.5817551612854
81, 1, 0.16611312329769135, 0.9371183514595032, 639208, 2.18843674659729, 9.576483726501465, 6.223710775375366
81, 4, 0.07301848381757736, 0.9778321981430054, 639210, 2.3524255752563477, 10.081987142562866, 5.561842918395996
82, 9, 0.16767965257167816, 0.9363520741462708, 639224, 1.7825312614440918, 9.808616399765015, 5.577691078186035
82, 6, 0.2272450029850006, 0.9214091897010803, 639191, 1.9852583408355713, 9.687941551208496, 5.557377576828003
82, 8, 0.30488187074661255, 0.8762141466140747, 639204, 1.5009808540344238, 9.669818639755249, 6.228037595748901
82, 2, 0.1740376502275467, 0.9372326731681824, 639241, 2.525848150253296, 9.62200117111206, 5.540177822113037
82, 4, 0.06045006960630417, 0.9800081849098206, 639202, 1.7877304553985596, 9.59165620803833, 6.785014390945435
83, 7, 0.15077930688858032, 0.9417161345481873, 639205, 1.3277957439422607, 9.840329885482788, 5.610547304153442
83, 3, 0.09619412571191788, 0.965448260307312, 639212, 1.84108304977417, 9.692969560623169, 5.555179119110107
83, 6, 0.23068812489509583, 0.916786253452301, 639239, 2.0532708168029785, 9.645675420761108, 5.61469841003418
83, 4, 0.056959036737680435, 0.9806881546974182, 639200, 2.2574970722198486, 9.612457752227783, 5.656392574310303
83, 9, 0.15387915074825287, 0.9421712756156921, 639215, 1.8238601684570312, 9.950809478759766, 6.011971473693848
84, 8, 0.3055657744407654, 0.8789247870445251, 639220, 1.653127670288086, 9.738394260406494, 5.638809442520142
84, 3, 0.08671586960554123, 0.9670849442481995, 639204, 1.9501237869262695, 9.88984489440918, 5.593104362487793
84, 6, 0.20120641589164734, 0.9282639622688293, 639207, 2.128580093383789, 9.651134014129639, 5.83857274055481
84, 4, 0.05559926480054855, 0.9815041422843933, 639215, 2.350588083267212, 9.550410747528076, 5.795907735824585
84, 2, 0.17471551895141602, 0.9360767602920532, 639223, 2.625991106033325, 9.535447597503662, 5.579116582870483
85, 7, 0.15493038296699524, 0.9392876625061035, 639208, 1.3414666652679443, 9.738891363143921, 5.5873095989227295
85, 8, 0.29325613379478455, 0.8850237131118774, 639210, 1.5943937301635742, 9.661356925964355, 5.650457859039307
85, 9, 0.1541450023651123, 0.9430805444717407, 639223, 1.8523800373077393, 9.581746816635132, 5.537660598754883
85, 2, 0.16561639308929443, 0.939428985118866, 639174, 2.3566904067993164, 9.557233572006226, 5.572662830352783
85, 5, 0.1481477916240692, 0.9462947249412537, 639226, 1.6217844486236572, 10.600101470947266, 5.936789274215698
86, 7, 0.14453120529651642, 0.9446842670440674, 639235, 1.425936222076416, 9.724126815795898, 5.671668529510498
86, 8, 0.28263959288597107, 0.8888638019561768, 639211, 1.5864615440368652, 9.718761682510376, 5.6097025871276855
86, 3, 0.09122498333454132, 0.9663575291633606, 639220, 1.8909156322479248, 9.587568998336792, 5.7758259773254395
86, 4, 0.05583087354898453, 0.9816401600837708, 639227, 2.269351005554199, 9.586867570877075, 5.5152199268341064
86, 1, 0.1731371432542801, 0.9349097013473511, 639187, 2.353447675704956, 9.557945013046265, 5.6147620677948
87, 7, 0.1309662163257599, 0.9525094628334045, 639187, 1.348888635635376, 9.744536399841309, 5.554682493209839
87, 8, 0.27477139234542847, 0.890670895576477, 639215, 1.5373187065124512, 9.659240007400513, 5.560245990753174
87, 9, 0.1541609913110733, 0.9436261057853699, 639205, 1.8861169815063477, 9.644249200820923, 5.68653416633606
87, 5, 0.1347176879644394, 0.9531640410423279, 639199, 1.5658824443817139, 9.701165437698364, 6.09542989730835
87, 1, 0.16213423013687134, 0.9376380443572998, 639203, 2.259290933609009, 9.580796718597412, 5.541270971298218
88, 8, 0.26715752482414246, 0.894962728023529, 639195, 1.6377873420715332, 9.776561975479126, 5.600353956222534
88, 0, 0.18373382091522217, 0.9340009689331055, 639203, 2.1509180068969727, 9.579540014266968, 5.605975151062012
88, 3, 0.08849063515663147, 0.9703582525253296, 639211, 1.9945178031921387, 9.88826322555542, 5.629345178604126
88, 2, 0.17432884871959686, 0.9356144070625305, 639227, 2.61503529548645, 9.520775556564331, 5.575147390365601
88, 4, 0.06034209579229355, 0.9805521368980408, 639232, 2.4103686809539795, 10.186411142349243, 5.596450090408325
89, 3, 0.08034411817789078, 0.971994936466217, 639226, 2.021066904067993, 9.63600492477417, 5.577090501785278
89, 6, 0.22301916778087616, 0.9201338887214661, 639191, 2.217278003692627, 9.598522424697876, 5.570653200149536
89, 9, 0.15203818678855896, 0.9425349831581116, 639242, 2.051945447921753, 9.950082302093506, 5.606866836547852
89, 4, 0.04957323521375656, 0.9853121042251587, 639223, 2.4630942344665527, 9.577431678771973, 5.592889308929443
89, 1, 0.16174381971359253, 0.9375081062316895, 639243, 2.4709434509277344, 9.620249271392822, 5.70690655708313
90, 8, 0.272144079208374, 0.8908967971801758, 639211, 1.516439437866211, 9.850895881652832, 5.57126784324646
90, 9, 0.13556082546710968, 0.9498090744018555, 639195, 1.8647570610046387, 9.666162490844727, 5.545539379119873
90, 3, 0.07526887208223343, 0.9743589758872986, 639197, 1.906914234161377, 9.707681655883789, 5.653396844863892
90, 6, 0.2319144308567047, 0.9175832867622375, 639201, 2.084439754486084, 9.603185653686523, 5.635937213897705
90, 4, 0.04747506603598595, 0.9849041104316711, 639186, 2.047203779220581, 9.662420749664307, 6.083910942077637
91, 9, 0.13726459443569183, 0.9499909281730652, 639198, 1.8844878673553467, 9.748022317886353, 5.602986812591553
91, 8, 0.2642965018749237, 0.8958662748336792, 639207, 1.6644988059997559, 9.67771291732788, 6.118226528167725
91, 1, 0.15758563578128815, 0.9408860802650452, 639210, 2.5038764476776123, 9.518637418746948, 5.593296766281128
91, 6, 0.2451576441526413, 0.9139167666435242, 639220, 2.1254379749298096, 9.557603597640991, 5.976536512374878
91, 4, 0.05033545568585396, 0.9838161468505859, 639216, 2.600761651992798, 9.617160320281982, 5.616842269897461
92, 5, 0.1398860365152359, 0.9502497911453247, 639202, 1.7828032970428467, 9.732033014297485, 5.631540060043335
92, 3, 0.07933766394853592, 0.9709038138389587, 639241, 1.9482407569885254, 9.64500904083252, 5.586076259613037
92, 0, 0.1831832081079483, 0.9326875805854797, 639199, 2.1161272525787354, 9.58100962638855, 5.890096664428711
92, 4, 0.05031729117035866, 0.9825921654701233, 639178, 2.432222604751587, 9.62515664100647, 5.584469318389893
92, 1, 0.14691093564033508, 0.9446537494659424, 639215, 2.542672634124756, 9.650971412658691, 5.611159801483154
93, 8, 0.2677379548549652, 0.8988028168678284, 639216, 1.6211128234863281, 9.644548177719116, 5.602625370025635
93, 3, 0.07144041359424591, 0.9763593673706055, 639186, 1.8614780902862549, 9.793204545974731, 5.555211305618286
93, 5, 0.12328404188156128, 0.9548293352127075, 639221, 1.7296836376190186, 9.524636268615723, 5.961545705795288
93, 9, 0.14129966497421265, 0.9474449753761292, 639238, 1.9601693153381348, 9.657329797744751, 5.606103420257568
93, 0, 0.17072783410549164, 0.9379412531852722, 639213, 2.630330801010132, 9.845497846603394, 5.68655252456665
94, 7, 0.15493091940879822, 0.9398273229598999, 639206, 1.3380491733551025, 9.779542684555054, 5.672586679458618
94, 3, 0.06437831372022629, 0.9781778454780579, 639236, 1.9129321575164795, 9.68248701095581, 5.665848970413208
94, 6, 0.20816361904144287, 0.926351010799408, 639217, 2.1101207733154297, 9.635232925415039, 5.901259422302246
94, 1, 0.15185292065143585, 0.9404963254928589, 639211, 2.4200572967529297, 9.847220659255981, 5.566657304763794
94, 2, 0.18132197856903076, 0.9313374161720276, 639211, 2.4947073459625244, 9.708166599273682, 5.862361907958984
95, 6, 0.19382622838020325, 0.9306551814079285, 639202, 2.0255191326141357, 9.579793453216553, 5.605612754821777
95, 0, 0.16517411172389984, 0.9408963918685913, 639223, 1.9366490840911865, 9.569680452346802, 6.036120414733887
95, 4, 0.05114748701453209, 0.983272135257721, 639194, 2.1453135013580322, 9.51902961730957, 5.939290761947632
95, 5, 0.12373577058315277, 0.9552456140518188, 639219, 2.6171865463256836, 9.566981315612793, 5.694438934326172
95, 9, 0.13770592212677002, 0.9483542442321777, 639178, 1.8823113441467285, 10.47047758102417, 5.618243217468262
96, 5, 0.10876215994358063, 0.9623230695724487, 639206, 1.747145414352417, 9.828839778900146, 5.611602067947388
96, 9, 0.12412559241056442, 0.9550827145576477, 639194, 1.9241774082183838, 9.72393012046814, 5.558199644088745
96, 0, 0.156314879655838, 0.9420456290245056, 639213, 2.110610246658325, 9.707250833511353, 5.896511793136597
96, 1, 0.15186822414398193, 0.9425750374794006, 639207, 2.5231921672821045, 9.564459085464478, 5.666584253311157
96, 2, 0.1776329129934311, 0.9330713152885437, 639201, 2.660459041595459, 9.66567587852478, 5.593480348587036
97, 7, 0.15712885558605194, 0.9384781718254089, 639215, 1.370920181274414, 9.800831317901611, 5.62940788269043
97, 3, 0.07437114417552948, 0.9718130826950073, 639221, 1.8867862224578857, 9.640090465545654, 5.542252540588379
97, 6, 0.20031078159809113, 0.9293798804283142, 639227, 2.077120065689087, 9.618374347686768, 5.594467401504517
97, 9, 0.12467706203460693, 0.954719066619873, 639226, 1.944185495376587, 10.069688320159912, 5.599368572235107
97, 2, 0.16622216999530792, 0.9386197924613953, 639190, 2.2679202556610107, 9.561282396316528, 5.932065725326538
98, 5, 0.11510221660137177, 0.9548293352127075, 639215, 1.3383135795593262, 9.910084009170532, 5.511504650115967
98, 3, 0.06898479908704758, 0.9769048690795898, 639221, 1.7801539897918701, 9.830536842346191, 5.7255332469940186
98, 4, 0.05253618583083153, 0.9823201298713684, 639213, 2.2500650882720947, 9.768957138061523, 5.693217039108276
98, 1, 0.14675337076187134, 0.9434844851493835, 639218, 2.004013776779175, 9.591983556747437, 6.496292352676392
98, 0, 0.15213045477867126, 0.9433590769767761, 639225, 2.6320648193359375, 9.640486478805542, 6.256008148193359
99, 7, 0.1572539061307907, 0.9419859647750854, 639229, 1.406916856765747, 9.77515172958374, 5.628855466842651
99, 5, 0.10475947707891464, 0.9646128416061401, 639220, 1.70176100730896, 9.799326658248901, 5.542120456695557
99, 3, 0.061772700399160385, 0.9778141379356384, 639216, 1.932450771331787, 9.72185492515564, 5.539315938949585
