round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
63, 4, 0.001536445808596909, 0.9995682239532471, 904408, 0.45597338676452637, 0, 0
63, 0, 0.008881925605237484, 0.996900200843811, 904408, 0.5776934623718262, 0, 0
63, 9, 0.025721432641148567, 0.9917378425598145, 904408, 0.590709924697876, 0, 0
63, 1, 0.005597611889243126, 0.9983628392219543, 904408, 1.0163371562957764, 0, 0
64, 7, 0.09583020210266113, 0.9740259647369385, 904408, 0.14453363418579102, 0, 0
64, 5, 0.01061059720814228, 0.9963045120239258, 904408, 0.15837883949279785, 0, 0
64, 0, 0.01598513498902321, 0.9950402975082397, 904408, 0.5186107158660889, 0, 0
64, 6, 0.010389372706413269, 0.9975880980491638, 904408, 0.5403575897216797, 0, 0
64, 1, 0.011022894643247128, 0.9961994886398315, 904408, 0.9617562294006348, 0, 0
65, 5, 0.017587382346391678, 0.9933481216430664, 904408, 0.19019722938537598, 0, 0
65, 4, 0.009226973168551922, 0.9980570077896118, 904408, 0.482649564743042, 0, 0
65, 8, 0.05093977972865105, 0.987687885761261, 904408, 0.5782926082611084, 0, 0
65, 9, 0.03379141539335251, 0.9891214370727539, 904408, 0.6182713508605957, 0, 0
65, 6, 0.0031083477661013603, 0.9993300437927246, 904408, 0.6269164085388184, 0, 0
66, 5, 0.027281716465950012, 0.9926090240478516, 904408, 0.19460058212280273, 0, 0
66, 3, 0.03628833219408989, 0.9872426390647888, 904408, 0.43765926361083984, 0, 0
66, 8, 0.007880177348852158, 0.9980812072753906, 904408, 0.5715386867523193, 0, 0
66, 0, 0.008639952167868614, 0.9962802529335022, 904408, 0.5803875923156738, 0, 0
66, 6, 0.0012870889622718096, 0.9995980262756348, 904408, 0.6054520606994629, 0, 0
67, 2, 0.016851643100380898, 0.9965885877609253, 904408, 0.4844958782196045, 0, 0
67, 4, 0.007893700152635574, 0.9969775676727295, 904408, 0.5020074844360352, 0, 0
67, 0, 0.007069205865263939, 0.9978301525115967, 904408, 0.6292145252227783, 0, 0
67, 6, 0.0016193748451769352, 0.9995980262756348, 904408, 0.679603099822998, 0, 0
67, 1, 0.004426127765327692, 0.9986552000045776, 904408, 1.0995221138000488, 0, 0
68, 5, 0.013998324982821941, 0.9948263168334961, 904408, 0.20764470100402832, 0, 0
68, 3, 0.05686420947313309, 0.9841092228889465, 904408, 0.4394350051879883, 0, 0
68, 8, 0.03736446425318718, 0.989446759223938, 904408, 0.556769847869873, 0, 0
68, 0, 0.015204058028757572, 0.9945753216743469, 904408, 0.5580756664276123, 0, 0
68, 9, 0.03127368167042732, 0.9906361699104309, 904408, 0.5923230648040771, 0, 0
69, 7, 0.08718837052583694, 0.9691558480262756, 904408, 0.11599135398864746, 0, 0
69, 3, 0.02994467318058014, 0.98948073387146, 904408, 0.44501328468322754, 0, 0
69, 4, 0.013092828914523125, 0.9956822395324707, 904408, 0.45398473739624023, 0, 0
69, 9, 0.009395732544362545, 0.9973836541175842, 904408, 0.5690732002258301, 0, 0
69, 1, 0.0026439717039465904, 0.9991814494132996, 904408, 1.00514817237854, 0, 0
70, 7, 0.1252574324607849, 0.9740259647369385, 904408, 0.12184906005859375, 0, 0
70, 3, 0.027694234624505043, 0.9903759956359863, 904408, 0.411710262298584, 0, 0
70, 4, 0.004608308896422386, 0.9989205598831177, 904408, 0.4346957206726074, 0, 0
70, 8, 0.03611500933766365, 0.9904061555862427, 904408, 0.5259060859680176, 0, 0
70, 1, 0.0003414036182221025, 1.0, 904408, 1.0000593662261963, 0, 0
71, 7, 0.041186798363924026, 0.9837662577629089, 904408, 0.11380958557128906, 0, 0
71, 5, 0.016706442460417747, 0.9955654144287109, 904408, 0.19867801666259766, 0, 0
71, 4, 0.005576413124799728, 0.9980570077896118, 904408, 0.40131592750549316, 0, 0
71, 8, 0.012053132988512516, 0.996162474155426, 904408, 0.46674180030822754, 0, 0
71, 0, 0.020840654149651527, 0.9925604462623596, 904408, 0.4854300022125244, 0, 0
72, 7, 0.03817140311002731, 0.9870129823684692, 904408, 0.09731006622314453, 0, 0
72, 8, 0.010876107960939407, 0.9958426356315613, 904408, 0.5503394603729248, 0, 0
72, 0, 0.00358940358273685, 0.9987601041793823, 904408, 0.6103825569152832, 0, 0
72, 6, 0.0041521815583109856, 0.9987940788269043, 904408, 0.6193749904632568, 0, 0
72, 1, 0.02193179912865162, 0.993100643157959, 904408, 1.0614838600158691, 0, 0
73, 7, 0.10901698470115662, 0.9691558480262756, 904408, 0.12448835372924805, 0, 0
73, 3, 0.059156909584999084, 0.9818710684776306, 904408, 0.41265034675598145, 0, 0
73, 4, 0.008609682321548462, 0.997193455696106, 904408, 0.4365367889404297, 0, 0
73, 0, 0.011853436008095741, 0.9956602454185486, 904408, 0.5297977924346924, 0, 0
73, 1, 0.0007091190200299025, 0.9999415278434753, 904408, 0.9921717643737793, 0, 0
74, 7, 0.09762899577617645, 0.9691558480262756, 904408, 0.1345996856689453, 0, 0
74, 5, 0.020002953708171844, 0.9955654144287109, 904408, 0.19226717948913574, 0, 0
74, 6, 0.004398662131279707, 0.9985260367393494, 904408, 0.5376319885253906, 0, 0
74, 9, 0.04680163040757179, 0.9884329438209534, 904408, 0.5431854724884033, 0, 0
74, 1, 0.00029505754355341196, 1.0, 904408, 0.9725420475006104, 0, 0
75, 7, 0.041925348341464996, 0.9853895902633667, 904408, 0.09099984169006348, 0, 0
75, 3, 0.02521318942308426, 0.9921665191650391, 904408, 0.4484670162200928, 0, 0
75, 8, 0.018306711688637733, 0.9937639832496643, 904408, 0.5544946193695068, 0, 0
75, 0, 0.007540262304246426, 0.9982951283454895, 904408, 0.568385124206543, 0, 0
75, 6, 0.005779563914984465, 0.9986600279808044, 904408, 0.59344482421875, 0, 0
76, 5, 0.028139803558588028, 0.9911308288574219, 904408, 0.210005521774292, 0, 0
76, 2, 0.01833989843726158, 0.9938594698905945, 904408, 0.45598673820495605, 0, 0
76, 8, 0.009694433771073818, 0.9966421723365784, 904408, 0.5540421009063721, 0, 0
76, 9, 0.013794586062431335, 0.9953181147575378, 904408, 0.5919220447540283, 0, 0
76, 1, 0.011467691510915756, 0.9963164329528809, 904408, 1.0312979221343994, 0, 0
77, 7, 0.047533538192510605, 0.9805194735527039, 904408, 0.1195521354675293, 0, 0
77, 3, 0.03315849229693413, 0.9888092875480652, 904408, 0.4256742000579834, 0, 0
77, 2, 0.01557967159897089, 0.9945417046546936, 904408, 0.4412996768951416, 0, 0
77, 0, 0.012586132623255253, 0.9955052733421326, 904408, 0.5344161987304688, 0, 0
77, 1, 0.002858914202079177, 0.9992983937263489, 904408, 0.9842128753662109, 0, 0
78, 5, 0.01339549571275711, 0.9940872192382812, 904408, 0.21842408180236816, 0, 0
78, 4, 0.0068708378821611404, 0.9969775676727295, 904408, 0.4936540126800537, 0, 0
78, 8, 0.034093067049980164, 0.9896066784858704, 904408, 0.5877361297607422, 0, 0
78, 0, 0.005575684830546379, 0.9982951283454895, 904408, 0.6259253025054932, 0, 0
78, 1, 0.00024110832600854337, 1.0, 904408, 1.0791425704956055, 0, 0
79, 4, 0.0057998476549983025, 0.9984887838363647, 904408, 0.49179697036743164, 0, 0
79, 8, 0.011196787469089031, 0.996162474155426, 904408, 0.6445815563201904, 0, 0
79, 0, 0.004602457862347364, 0.9984501004219055, 904408, 0.6613759994506836, 0, 0
79, 9, 0.02533447928726673, 0.992426335811615, 904408, 0.6920976638793945, 0, 0
79, 6, 0.005048464518040419, 0.9985260367393494, 904408, 0.7129096984863281, 0, 0
80, 3, 0.031143629923462868, 0.9908236265182495, 904408, 0.4778938293457031, 0, 0
80, 2, 0.013025966472923756, 0.9963611364364624, 904408, 0.4822554588317871, 0, 0
80, 4, 0.011410564184188843, 0.9965457916259766, 904408, 0.5093142986297607, 0, 0
80, 8, 0.006662975065410137, 0.9977614283561707, 904408, 0.5658004283905029, 0, 0
80, 1, 0.012365732342004776, 0.9964333772659302, 904408, 1.040071964263916, 0, 0
81, 7, 0.08971241116523743, 0.9788960814476013, 904408, 0.15666508674621582, 0, 0
81, 2, 0.017903082072734833, 0.9943143129348755, 904408, 0.4238905906677246, 0, 0
81, 4, 0.008556912653148174, 0.9976252317428589, 904408, 0.4325587749481201, 0, 0
81, 8, 0.026399726048111916, 0.9907259345054626, 904408, 0.5187265872955322, 0, 0
81, 1, 0.0028468214441090822, 0.9991229772567749, 904408, 0.9852616786956787, 0, 0
82, 7, 0.053587183356285095, 0.9886363744735718, 904408, 0.12777495384216309, 0, 0
82, 3, 0.046671636402606964, 0.9870188236236572, 904408, 0.4059934616088867, 0, 0
82, 0, 0.010783000849187374, 0.996900200843811, 904408, 0.5753355026245117, 0, 0
82, 9, 0.02135522849857807, 0.9931148290634155, 904408, 0.5890660285949707, 0, 0
82, 1, 0.00042110931826755404, 1.0, 904408, 1.0361120700836182, 0, 0
83, 7, 0.10936848819255829, 0.975649356842041, 904408, 0.11683797836303711, 0, 0
83, 3, 0.02461305260658264, 0.9917188882827759, 904408, 0.4301154613494873, 0, 0
83, 8, 0.01486678421497345, 0.9958426356315613, 904408, 0.5350289344787598, 0, 0
83, 9, 0.011644444428384304, 0.9965574145317078, 904408, 0.5812292098999023, 0, 0
83, 1, 0.00040543926297686994, 0.9999415278434753, 904408, 1.0185604095458984, 0, 0
84, 3, 0.01913635805249214, 0.9939570426940918, 904408, 0.490720272064209, 0, 0
84, 8, 0.012794745154678822, 0.9971218705177307, 904408, 0.6338069438934326, 0, 0
84, 0, 0.009006870910525322, 0.9972101449966431, 904408, 0.6767771244049072, 0, 0
84, 6, 0.0063547613099217415, 0.9971861243247986, 904408, 0.6976015567779541, 0, 0
84, 1, 0.00025794326211325824, 1.0, 904408, 1.1228642463684082, 0, 0
85, 5, 0.011658732779324055, 0.9970436096191406, 904408, 0.2011253833770752, 0, 0
85, 3, 0.02933773398399353, 0.9901521801948547, 904408, 0.43845486640930176, 0, 0
85, 4, 0.009823034517467022, 0.996761679649353, 904408, 0.44867968559265137, 0, 0
85, 6, 0.0025514045264571905, 0.9990620613098145, 904408, 0.5933690071105957, 0, 0
85, 1, 0.012827601283788681, 0.9966087937355042, 904408, 1.0223283767700195, 0, 0
86, 7, 0.09828977286815643, 0.9724025726318359, 904408, 0.1138312816619873, 0, 0
86, 2, 0.0233572106808424, 0.9931771755218506, 904408, 0.4050583839416504, 0, 0
86, 4, 0.00654646335169673, 0.9980570077896118, 904408, 0.4204857349395752, 0, 0
86, 3, 0.046942088752985, 0.9834377765655518, 904408, 0.4216780662536621, 0, 0
86, 0, 0.018444761633872986, 0.9944203495979309, 904408, 0.5119383335113525, 0, 0
87, 7, 0.03507869318127632, 0.9886363744735718, 904408, 0.14760112762451172, 0, 0
87, 5, 0.02263874001801014, 0.9933481216430664, 904408, 0.19416189193725586, 0, 0
87, 4, 0.004399641416966915, 0.9987046718597412, 904408, 0.40564560890197754, 0, 0
87, 8, 0.02097114361822605, 0.992964506149292, 904408, 0.4794888496398926, 0, 0
87, 0, 0.002743509830906987, 0.9992250204086304, 904408, 0.48838090896606445, 0, 0
88, 2, 0.012688794173300266, 0.9956789016723633, 904408, 0.4987790584564209, 0, 0
88, 3, 0.03498483821749687, 0.98948073387146, 904408, 0.4987611770629883, 0, 0
88, 8, 0.007023047190159559, 0.9977614283561707, 904408, 0.6112039089202881, 0, 0
88, 0, 0.002431439468637109, 0.9990700483322144, 904408, 0.6367790699005127, 0, 0
88, 9, 0.018636416643857956, 0.9936656355857849, 904408, 0.6541047096252441, 0, 0
89, 4, 0.007434218190610409, 0.9982728958129883, 904408, 0.521733283996582, 0, 0
89, 8, 0.005358059890568256, 0.9976015090942383, 904408, 0.6488525867462158, 0, 0
89, 9, 0.007420312147587538, 0.9973836541175842, 904408, 0.6956918239593506, 0, 0
89, 6, 0.0017399780917912722, 0.9994640350341797, 904408, 0.7068085670471191, 0, 0
89, 1, 0.005716727115213871, 0.9983628392219543, 904408, 1.1230688095092773, 0, 0
90, 7, 0.04996613413095474, 0.9837662577629089, 904408, 0.13599252700805664, 0, 0
90, 8, 0.01143661979585886, 0.9953629970550537, 904408, 0.5732412338256836, 0, 0
90, 0, 0.008331810124218464, 0.9965901970863342, 904408, 0.5952160358428955, 0, 0
90, 9, 0.010965882800519466, 0.9972459673881531, 904408, 0.6251540184020996, 0, 0
90, 1, 0.0003333413042128086, 1.0, 904408, 1.0610876083374023, 0, 0
91, 5, 0.016170579940080643, 0.9940872192382812, 904408, 0.17389559745788574, 0, 0
91, 3, 0.019639963284134865, 0.9939570426940918, 904408, 0.4193766117095947, 0, 0
91, 2, 0.015378746204078197, 0.9965885877609253, 904408, 0.4492833614349365, 0, 0
91, 6, 0.006130554247647524, 0.9983920454978943, 904408, 0.5777280330657959, 0, 0
91, 1, 0.00039996160194277763, 1.0, 904408, 1.0081031322479248, 0, 0
92, 7, 0.06014271080493927, 0.9837662577629089, 904408, 0.12220978736877441, 0, 0
92, 3, 0.02357323281466961, 0.9926141500473022, 904408, 0.4314913749694824, 0, 0
92, 4, 0.002806548262014985, 0.9995682239532471, 904408, 0.4484212398529053, 0, 0
92, 8, 0.020458083599805832, 0.9931244254112244, 904408, 0.5280060768127441, 0, 0
92, 9, 0.02312147244811058, 0.9936656355857849, 904408, 0.5660262107849121, 0, 0
93, 7, 0.029015541076660156, 0.9853895902633667, 904408, 0.13919901847839355, 0, 0
93, 5, 0.022490855306386948, 0.9933481216430664, 904408, 0.17781352996826172, 0, 0
93, 8, 0.0038975507486611605, 0.998560905456543, 904408, 0.47879552841186523, 0, 0
93, 0, 0.007165099028497934, 0.9975201487541199, 904408, 0.501889705657959, 0, 0
93, 6, 0.006646375637501478, 0.997990071773529, 904408, 0.5277919769287109, 0, 0
94, 4, 0.01188405230641365, 0.9956822395324707, 904408, 0.524770975112915, 0, 0
94, 8, 0.00736527843400836, 0.9976015090942383, 904408, 0.6312069892883301, 0, 0
94, 0, 0.0030089188367128372, 0.9989150762557983, 904408, 0.6708877086639404, 0, 0
94, 9, 0.013566376641392708, 0.9955934882164001, 904408, 0.6902010440826416, 0, 0
94, 1, 0.012360422872006893, 0.995731770992279, 904408, 1.1223435401916504, 0, 0
95, 7, 0.10519488155841827, 0.9675324559211731, 904408, 0.1188042163848877, 0, 0
95, 3, 0.0409228540956974, 0.9899283647537231, 904408, 0.3962588310241699, 0, 0
95, 0, 0.016482139006257057, 0.9956602454185486, 904408, 0.532520055770874, 0, 0
95, 6, 0.0027793985791504383, 0.9987940788269043, 904408, 0.5922567844390869, 0, 0
95, 8, 0.019342727959156036, 0.9953629970550537, 904408, 0.7085638046264648, 0, 0
96, 7, 0.054125282913446426, 0.9837662577629089, 904408, 0.14903974533081055, 0, 0
96, 5, 0.04169793054461479, 0.990391731262207, 904408, 0.18315649032592773, 0, 0
96, 4, 0.021718285977840424, 0.9954662919044495, 904408, 0.39245152473449707, 0, 0
96, 9, 0.010085156187415123, 0.9971082210540771, 904408, 0.5076119899749756, 0, 0
96, 1, 0.00351448031142354, 0.9990645051002502, 904408, 0.9483311176300049, 0, 0
97, 2, 0.026061493903398514, 0.9927223324775696, 904408, 0.5020043849945068, 0, 0
97, 4, 0.0036394044291228056, 0.9980570077896118, 904408, 0.5158677101135254, 0, 0
97, 9, 0.01916247420012951, 0.9940787553787231, 904408, 0.6687769889831543, 0, 0
97, 6, 0.003994963597506285, 0.9987940788269043, 904408, 0.6724915504455566, 0, 0
97, 1, 0.00031230662716552615, 1.0, 904408, 1.1055853366851807, 0, 0
98, 5, 0.019440829753875732, 0.9933481216430664, 904408, 0.19314074516296387, 0, 0
98, 2, 0.014001946896314621, 0.9943143129348755, 904408, 0.45400047302246094, 0, 0
98, 4, 0.006732943467795849, 0.9987046718597412, 904408, 0.45607542991638184, 0, 0
98, 8, 0.01677166298031807, 0.9942436814308167, 904408, 0.5677335262298584, 0, 0
98, 9, 0.008388392627239227, 0.9971082210540771, 904408, 0.5842130184173584, 0, 0
99, 5, 0.02068479172885418, 0.9918699264526367, 904408, 0.20318913459777832, 0, 0
99, 3, 0.02644895762205124, 0.9921665191650391, 904408, 0.42959141731262207, 0, 0
99, 2, 0.008882728405296803, 0.9974982738494873, 904408, 0.4451479911804199, 0, 0
99, 0, 0.006231067236512899, 0.9987601041793823, 904408, 0.5531306266784668, 0, 0
99, 6, 0.0016758382553234696, 0.9994640350341797, 904408, 0.5729689598083496, 0, 0
100, 5, 0.017869651317596436, 0.9940872192382812, 904408, 0.21393656730651855, 0, 0
100, 8, 0.008725099265575409, 0.9976015090942383, 904408, 0.582578182220459, 0, 0
100, 0, 0.003706936724483967, 0.9990700483322144, 904408, 0.6018307209014893, 0, 0
100, 6, 0.000893490097951144, 0.9995980262756348, 904408, 0.6569552421569824, 0, 0
100, 1, 0.0013761535519734025, 0.9997661113739014, 904408, 1.0796470642089844, 0, 0
